rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
730,2AM (คุณเคยรักใครมากๆมั้ย?),Saran,[],,,,[],,,,,,,spotify_country_chart_streams,5530334.0,streams,5530334,Spotify regional daily chart (Kworb aggregate),,,50D7ptFXhgR9GZ9g7G20SF,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":69499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,ALICE,QLER,[],,,,[],,,,,,,spotify_country_chart_streams,5506714.0,streams,5506714,Spotify regional daily chart (Kworb aggregate),,,4nimbIVI2u2XUD70c1dOBu,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":42283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,คั่นกู - เพลงประกอบซีรีส์ เพราะเราคู่กัน,BRIGHT,[],,,,[],,,,,,,spotify_country_chart_streams,5490534.0,streams,5490534,Spotify regional daily chart (Kworb aggregate),,,2ZGgIXaoierTsnkrDzuBzY,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":52,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":45436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,Don't Start Now,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,5470190.0,streams,5470190,Spotify regional daily chart (Kworb aggregate),,,3PfIrDoz19wz7qK7tYeu62,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":31799,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,หวานใจผมน่ารักกว่าใคร,เรนิษรา,[],,,,[],,,,,,,spotify_country_chart_streams,5464200.0,streams,5464200,Spotify regional daily chart (Kworb aggregate),,,6vAH43fkKUA2Ysgf7jIw6R,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":97638,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,wherever u r,UMI,[],,,,[],,,,,,,spotify_country_chart_streams,5446724.0,streams,5446724,Spotify regional daily chart (Kworb aggregate),,,0cGpKQ8RxxLOFqhktEURIj,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":37,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":417967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Touch,KATSEYE,[],,,,[],,,,,,,spotify_country_chart_streams,5442819.0,streams,5442819,Spotify regional daily chart (Kworb aggregate),,,6aJn7Cst74cj4lNIiPRgav,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":69580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,เป็นเพราะฝน,Polycat,[],,,,[],,,,,,,spotify_country_chart_streams,5438617.0,streams,5438617,Spotify regional daily chart (Kworb aggregate),,,7K41SevJ4ihWtiOiF1eAak,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":635,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":28119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,boyfriend,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,5410966.0,streams,5410966,Spotify regional daily chart (Kworb aggregate),,,0Ryd8975WihbObpp5cPW1t,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":587,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":30854,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,แลกอะไรก็ได้,ZENTYARB,[],,,,[],,,,,,,spotify_country_chart_streams,5393701.0,streams,5393701,Spotify regional daily chart (Kworb aggregate),,,2SUVdmUBXTSI8kbr4MajPn,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":53757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,If I Can't Have You,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,5392786.0,streams,5392786,Spotify regional daily chart (Kworb aggregate),,,2bT1PH7Cw3J9p3t7nlXCdh,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":499,""top10_days"":37,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":29495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Ghost,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,5362340.0,streams,5362340,Spotify regional daily chart (Kworb aggregate),,,6I3mqTwhRpn34SLVafSH7G,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":38442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Move On แบบใด,JOEY PHUWASIT,[],,,,[],,,,,,,spotify_country_chart_streams,5355581.0,streams,5355581,Spotify regional daily chart (Kworb aggregate),,,53XeQvCYruEEHVDgWmraKq,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":48818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,5329836.0,streams,5329836,Spotify regional daily chart (Kworb aggregate),,,1RDvyOk4WtPCtoqciJwVn8,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":12,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":210967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,STORY,P6ICK,[],,,,[],,,,,,,spotify_country_chart_streams,5319409.0,streams,5319409,Spotify regional daily chart (Kworb aggregate),,,5I34mmT2bCukrXK2EwkfC1,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":77749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,ฝากไว้กับดาว,Whal & Dolph,[],,,,[],,,,,,,spotify_country_chart_streams,5310670.0,streams,5310670,Spotify regional daily chart (Kworb aggregate),,,5PMJyQr4nI8L78r6TXumeU,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":530,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Beauty And A Beat,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,5287368.0,streams,5287368,Spotify regional daily chart (Kworb aggregate),,,6QFCMUUq1T2Vf5sFUXcuQ7,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":98,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":72304,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,เงา,WANYAi,[],,,,[],,,,,,,spotify_country_chart_streams,5286608.0,streams,5286608,Spotify regional daily chart (Kworb aggregate),,,6yrxuUnWFv72Veb9jphPLL,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":623,""top10_days"":null,""peak_rank"":100,""peak_occurrences"":null,""peak_daily_streams"":12370,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
