rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
959,Coronao Now,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12899051.0,streams,12899051,Spotify regional daily chart (Kworb aggregate),,,7FbKipScVxkjQxQXwTd0gL,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":206,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":119122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
960,Que Onda,Calle 24,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12895046.0,streams,12895046,Spotify regional daily chart (Kworb aggregate),,,6uIIdjYTxxpWOyWuVXrKQO,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":73628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":960}"
961,CONTIGO,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12884010.0,streams,12884010,Spotify regional daily chart (Kworb aggregate),,,4UkUxO2WlKLc0Q1iEutGGh,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":147404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":961}"
962,Otro Atardecer,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12875306.0,streams,12875306,Spotify regional daily chart (Kworb aggregate),,,0E0DRHf5PfMeor0ZCwB3oT,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":346034,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":962}"
963,El Préstamo,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12831248.0,streams,12831248,Spotify regional daily chart (Kworb aggregate),,,2XVilv6s9GETnw9PG4T9Mz,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":94889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":963}"
964,Tu Pelo Negro,Bayron Fire,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12801867.0,streams,12801867,Spotify regional daily chart (Kworb aggregate),,,5pP5sfmqaecBT2d20aXB2i,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":117691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":964}"
965,Caile,Revol,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12736771.0,streams,12736771,Spotify regional daily chart (Kworb aggregate),,,626rYyBfeAeleh1F5t4B70,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":75017,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":965}"
966,Tú Foto,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12734944.0,streams,12734944,Spotify regional daily chart (Kworb aggregate),,,5zSOVwaY3sVjnmLhuEfsuf,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":278,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":92480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":966}"
967,PROBLEMA,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12653809.0,streams,12653809,Spotify regional daily chart (Kworb aggregate),,,2dl5K2ScW7jYhAhuem06cm,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":154216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":967}"
968,La Cama,Lunay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12643142.0,streams,12643142,Spotify regional daily chart (Kworb aggregate),,,0OoqRZXnSrgIUAha3iLKG1,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":207,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":129886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":968}"
969,Bella - Remix,Wolfine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12630572.0,streams,12630572,Spotify regional daily chart (Kworb aggregate),,,0SaYeGhSXN0dDWstyNTQ56,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":116006,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":969}"
970,Desde Mis Ojos - Remix,Chris Lebron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12626439.0,streams,12626439,Spotify regional daily chart (Kworb aggregate),,,0hzC5kZ6qKZJ9ybyW75VV8,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":100424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":970}"
971,X - Remix,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12615218.0,streams,12615218,Spotify regional daily chart (Kworb aggregate),,,6JjPBQfI2Y8nIjnm65X6Pw,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":123855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":971}"
972,Cristina,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12614693.0,streams,12614693,Spotify regional daily chart (Kworb aggregate),,,703iVQrfbQsXt7Uzgy1h8k,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":311,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":106236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":972}"
973,Un Poco Más De Frío,Cami,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12596711.0,streams,12596711,Spotify regional daily chart (Kworb aggregate),,,0QMFJjtAC1BCA9N7RlFrvt,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":588,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":52673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":973}"
974,LATINA FOREVA,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12585392.0,streams,12585392,Spotify regional daily chart (Kworb aggregate),,,2KrQbq3aqGOFGnkTKnN2XA,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":114039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":974}"
975,Todo Comienza en la Disco,Wisin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12583980.0,streams,12583980,Spotify regional daily chart (Kworb aggregate),,,3a2aBKuvgP1qHo3BqU3lGh,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":96111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":975}"
976,offline,Young Miko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12555456.0,streams,12555456,Spotify regional daily chart (Kworb aggregate),,,7s4emXHJwAuo5VvGBXmnBL,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":160956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":976}"
