rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
922,Build a Bitch,Bella Poarch,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2471777.0,streams,2471777,Spotify regional daily chart (Kworb aggregate),,,7BoobGhD4x5K96Me0hqC8Q,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":38,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":40290,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,September Song,JP Cooper,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2471662.0,streams,2471662,Spotify regional daily chart (Kworb aggregate),,,0FuTx2s3YH1ppmtiM6l0zI,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":361,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":17753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,"""Slut!"" (Taylor's Version) (From The Vault)",Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2469745.0,streams,2469745,Spotify regional daily chart (Kworb aggregate),,,71BqAINEnezjQfxE4VuJfq,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":3,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":59162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,12 to 12,sombr,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2465258.0,streams,2465258,Spotify regional daily chart (Kworb aggregate),,,05od2qm2MTSKCHxy1GBp5W,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":14942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Outside,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2462226.0,streams,2462226,Spotify regional daily chart (Kworb aggregate),,,7MmG8p0F9N3C4AXdK6o6Eb,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":537,""top10_days"":94,""peak_rank"":2,""peak_occurrences"":33,""peak_daily_streams"":12009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,About Damn Time,Lizzo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2458419.0,streams,2458419,Spotify regional daily chart (Kworb aggregate),,,6HMtHNpW6YPi1hrw9tgF8P,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":22138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,The Hills,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2456596.0,streams,2456596,Spotify regional daily chart (Kworb aggregate),,,7fBv7CLKzipRk6EC6TWHOB,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":393,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":13884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,對的時間點,JJ Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2451651.0,streams,2451651,Spotify regional daily chart (Kworb aggregate),,,33LJXFLqeifw9YxsVoeOgM,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":25171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,I Don't Wanna Wait,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2451059.0,streams,2451059,Spotify regional daily chart (Kworb aggregate),,,331l3xABO0HMr1Kkyh2LZq,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":14678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Alibi,Sevdaliza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2450734.0,streams,2450734,Spotify regional daily chart (Kworb aggregate),,,5496lks6V3fh1mZAB6IAap,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":30218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,The Man,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2444425.0,streams,2444425,Spotify regional daily chart (Kworb aggregate),,,3RauEVgRgj1IuWdJ9fDs70,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":153,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":54011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,People,Libianca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2441521.0,streams,2441521,Spotify regional daily chart (Kworb aggregate),,,26b3oVLrRUaaybJulow9kz,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":238,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":16898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,The Cure,Lady Gaga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2431983.0,streams,2431983,Spotify regional daily chart (Kworb aggregate),,,51PIvodunv6NmX5250zxAh,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":24584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Ruin My Life,Zara Larsson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2425849.0,streams,2425849,Spotify regional daily chart (Kworb aggregate),,,5tAa8Uaqr4VvA3693mbIhU,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":19475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,TIT FOR TAT,Tate McRae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2422304.0,streams,2422304,Spotify regional daily chart (Kworb aggregate),,,04a44cx2PJthIbN2aLMXhl,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":38032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Find U Again,Mark Ronson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2420839.0,streams,2420839,Spotify regional daily chart (Kworb aggregate),,,5Uw7Dut2lZfexn3Y09swpf,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":28521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Lemonade,Internet Money,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2416929.0,streams,2416929,Spotify regional daily chart (Kworb aggregate),,,7hxHWCCAIIxFLCzvDgnQHX,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Singapore, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SG"",""country_name"":""Singapore"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":21496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
