rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
933,Nos Comemos Vivos,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,860594.0,streams,860594,Spotify regional daily chart (Kworb aggregate),,,0bI5WRiDfU5BY38ufOJtGu,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":8107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Bellacoso,Residente,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,859492.0,streams,859492,Spotify regional daily chart (Kworb aggregate),,,1kMUGCt7XLDc5Q64Vl0H8S,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":248,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":9193,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Dichavate,Ya Ice Dilan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,855893.0,streams,855893,Spotify regional daily chart (Kworb aggregate),,,6Ab2trdJulkRRhaJ9zVGQa,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":98,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":11352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,deja vu,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,855316.0,streams,855316,Spotify regional daily chart (Kworb aggregate),,,6HU7h9RYOaPRFeh0R3UeAr,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":241,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":6963,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Dancin,Aaron Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,855103.0,streams,855103,Spotify regional daily chart (Kworb aggregate),,,6WkJ2OK163XXS2oARUC9JM,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":406,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":4812,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Ella - Remix,Boza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,853714.0,streams,853714,Spotify regional daily chart (Kworb aggregate),,,7iHHlCbsFou5DZSW5HCPfs,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":6979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Obsesion,Aventura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,851851.0,streams,851851,Spotify regional daily chart (Kworb aggregate),,,64sSpGnQG05qu54wTqfekE,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":8700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Memories,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,851745.0,streams,851745,Spotify regional daily chart (Kworb aggregate),,,2b8fOow8UzyDFAE27YhOZM,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":364,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":3463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Nada,Cali Y El Dandee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,851457.0,streams,851457,Spotify regional daily chart (Kworb aggregate),,,4K8cyoCDovlc4FvtUr2Hfx,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":5311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Piensan,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,849047.0,streams,849047,Spotify regional daily chart (Kworb aggregate),,,1A9PKAFEHMWgXNLpgf7k4J,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":5539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,How Do You Sleep?,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,848498.0,streams,848498,Spotify regional daily chart (Kworb aggregate),,,6b2RcmUt1g9N9mQ3CbjX2Y,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":3626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,"thank u, next",Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,845399.0,streams,845399,Spotify regional daily chart (Kworb aggregate),,,3e9HZxeyfWwjeyPAMmWSSQ,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":15,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":7246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,2.0,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,844598.0,streams,844598,Spotify regional daily chart (Kworb aggregate),,,3bmpXHVie1GTy37OkXJ7Vc,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":25481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Yummy,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,842229.0,streams,842229,Spotify regional daily chart (Kworb aggregate),,,16wAOAZ2OkqoIDN7TpChjR,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":8875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,"Milo J: Bzrp Music Sessions, Vol. 57",Bizarrap,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,842069.0,streams,842069,Spotify regional daily chart (Kworb aggregate),,,1iLbUmb2b2btyAAcQ68a1p,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":84,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":29127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Definitivamente,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,841051.0,streams,841051,Spotify regional daily chart (Kworb aggregate),,,113PlnpZbHd3WIqeYjhZWv,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":7503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,El Mismo Aire - con Pablo Alborán,Camilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,839138.0,streams,839138,Spotify regional daily chart (Kworb aggregate),,,5EbtodsuLbxrFDH6j5avVS,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":5365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Loco Por Perrearte - Remix,De La Ghetto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,838958.0,streams,838958,Spotify regional daily chart (Kworb aggregate),,,0vHfVsEe6Ps0d8cZ9PGzSw,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for El Salvador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-09-11.","{""country_code"":""SV"",""country_name"":""El Salvador"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":5834,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
