rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
793,Love Hangover,JENNIE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2342451.0,streams,2342451,Spotify regional daily chart (Kworb aggregate),,,2P6YMsU9jt22CXfizfudi3,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":78553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,Để Anh Một Mình,RAP VIỆT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2341978.0,streams,2341978,Spotify regional daily chart (Kworb aggregate),,,2g68ePl7VMltuOiuSTAz7I,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":27985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,IDNAT (IM ĐỢI NGƯỜI ANH THƯƠNG),"TINH HÀ ""SAY HI""",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2340494.0,streams,2340494,Spotify regional daily chart (Kworb aggregate),,,5KGa9rEkL3qUNFuIhNo90e,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":62,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":63140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
796,Wild Flower,RM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2339584.0,streams,2339584,Spotify regional daily chart (Kworb aggregate),,,1AZjCZSGEjlxUufFQwSszF,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":118,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":239468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1336112.0,""metric_unit"":""streams"",""listen_count"":1336112,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":796}"
797,White Christmas,V,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2339282.0,streams,2339282,Spotify regional daily chart (Kworb aggregate),,,7134tEHq45eL6am9oVazZU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":20,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":539955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,50 Năm Về Sau,F47,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2339152.0,streams,2339152,Spotify regional daily chart (Kworb aggregate),,,2rjjvcCCHF1CdnwptaXyF8,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":82,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":36381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,Heartbreak Anniversary,GIVĒON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2338046.0,streams,2338046,Spotify regional daily chart (Kworb aggregate),,,3FAJ6O0NOHQV8Mc5Ri6ENp,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":15083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Cô ta,Vũ.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2334715.0,streams,2334715,Spotify regional daily chart (Kworb aggregate),,,2LhaQUFez282XCuTDSTDcV,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":140,""top10_days"":4,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":37993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,BLACKJACK,SOOBIN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314324.0,streams,2314324,Spotify regional daily chart (Kworb aggregate),,,5pjrSk2jdRrFUfQuCQrQC9,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":22,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":29577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":437739.0,""metric_unit"":""streams"",""listen_count"":437739,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":801}"
802,call it the end,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2313175.0,streams,2313175,Spotify regional daily chart (Kworb aggregate),,,5a3tLTGA0HIDtrvnszXXBN,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":109993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,Dangerously,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2307808.0,streams,2307808,Spotify regional daily chart (Kworb aggregate),,,4BLpd6QINAs4UXd1lVtdhj,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":24574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,Agora Hills,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2307286.0,streams,2307286,Spotify regional daily chart (Kworb aggregate),,,5PyDJG7SQRgWXefgexqIge,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":28319,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,Bất Bình Thường,WHEE!,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2298937.0,streams,2298937,Spotify regional daily chart (Kworb aggregate),,,2xXhccBCgXADkx05KDi1hp,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":14602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,Bùa Yêu,Bích Phương,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2288853.0,streams,2288853,Spotify regional daily chart (Kworb aggregate),,,1ZrADntHAYV84R2y1Op3Eg,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":765,""top10_days"":133,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":16895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,Perfect Night,LE SSERAFIM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2285905.0,streams,2285905,Spotify regional daily chart (Kworb aggregate),,,74X2u8JMVooG2QbjRxXwR8,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":23928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Ngày Chưa Giông Bão,Bùi Lan Hương,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2279365.0,streams,2279365,Spotify regional daily chart (Kworb aggregate),,,7laWkT6uyoMDUXBqhcAN4V,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":638,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":8289,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,That’s So True,Gracie Abrams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2272758.0,streams,2272758,Spotify regional daily chart (Kworb aggregate),,,7ne4VBA60CxGM75vw0EYad,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":35120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Killin' It Girl,j-hope,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2269143.0,streams,2269143,Spotify regional daily chart (Kworb aggregate),,,5PCOOngROV9jWsUViSy4Ed,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":38,""top10_days"":11,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":120091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
