rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
784,INDUSTRY BABY,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1827792.0,streams,1827792,Spotify regional daily chart (Kworb aggregate),,,5Z9KJZvQzH6PFmb8SNkxuk,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":11577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,Mayores,Becky G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1823547.0,streams,1823547,Spotify regional daily chart (Kworb aggregate),,,7JNh1cfm0eXjqFVOzKLyau,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":334,""top10_days"":54,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":12845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,Mi Gente,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1821274.0,streams,1821274,Spotify regional daily chart (Kworb aggregate),,,2rb5MvYT7ZIxbKW5hfcHx8,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":285,""top10_days"":98,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":17103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":238482.0,""metric_unit"":""streams"",""listen_count"":238482,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/py_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/py_daily_totals.html""],""country_rank"":786}"
787,TODO O NADA,Lunay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1820904.0,streams,1820904,Spotify regional daily chart (Kworb aggregate),,,59rjsHYxdxeUG6gd43Emzs,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":18523,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Tubarão Te Amo,Dj LK da Escócia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1819869.0,streams,1819869,Spotify regional daily chart (Kworb aggregate),,,4UldILPVpnZO69ffK4B9aA,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":119,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":34347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,Definitivamente,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1815915.0,streams,1815915,Spotify regional daily chart (Kworb aggregate),,,113PlnpZbHd3WIqeYjhZWv,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":16786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,Pégate,Standly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1811692.0,streams,1811692,Spotify regional daily chart (Kworb aggregate),,,3E8xyYdIPpiH2wNEozE68I,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":24565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,FOREVER TU GANTEL,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1807981.0,streams,1807981,Spotify regional daily chart (Kworb aggregate),,,1YAWMfsmduIrpqrjP45pFn,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":14911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Life Goes On,Oliver Tree,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1804898.0,streams,1804898,Spotify regional daily chart (Kworb aggregate),,,0eu4C55hL6x29mmeAjytzC,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":24409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
793,Todo Biento,Pipa Para Tabaco,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1804738.0,streams,1804738,Spotify regional daily chart (Kworb aggregate),,,2wUx23jaJz7Hm01Ix4YQmb,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":797,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":6355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,Controla,Brytiago,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1799865.0,streams,1799865,Spotify regional daily chart (Kworb aggregate),,,4AKWHLChPxYdXAB2cHmZB7,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":14763,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,Coleccionando Heridas,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1797593.0,streams,1797593,Spotify regional daily chart (Kworb aggregate),,,3ddJ8Vbc5tYPxq5zKRVke6,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":292,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":12239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
796,Beautiful Things,Benson Boone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1796900.0,streams,1796900,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":11375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":796}"
797,MEMORIAS,Mora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1796877.0,streams,1796877,Spotify regional daily chart (Kworb aggregate),,,2hLXUbsOU9cDb9RFva9FYr,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":9667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,Unica,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1796736.0,streams,1796736,Spotify regional daily chart (Kworb aggregate),,,6752EZMgXswvRBH3N2PilO,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":13222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,Follow,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1791755.0,streams,1791755,Spotify regional daily chart (Kworb aggregate),,,2w1rq80FIrbxeJy9WYURxw,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":16175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Goteo,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1783907.0,streams,1783907,Spotify regional daily chart (Kworb aggregate),,,1EoEU4HY57qaITp06TkC6B,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":12741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,Corazón,Cumbia Juan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1780618.0,streams,1780618,Spotify regional daily chart (Kworb aggregate),,,7gt6pwqf6YuDT1zeuiSuSU,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Paraguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-09-11.","{""country_code"":""PY"",""country_name"":""Paraguay"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":394,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":9139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":801}"
