rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
875,"Me, Myself & I",G-Eazy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2403512.0,streams,2403512,Spotify regional daily chart (Kworb aggregate),,,40YcuQysJ0KlGQTeGUosTC,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":397,""top10_days"":91,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":14211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,Here With Me,Marshmello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2400739.0,streams,2400739,Spotify regional daily chart (Kworb aggregate),,,5icOoE6VgqFKohjWWNp0Ac,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":26,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":27065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,Home,Diana Wang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2399368.0,streams,2399368,Spotify regional daily chart (Kworb aggregate),,,3tyvQeVxjEAQlgczaaoN3Q,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":416,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":14907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,失重前幸褔,艾薇 Ivy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2394279.0,streams,2394279,Spotify regional daily chart (Kworb aggregate),,,0NHsxQj4j6gPz8PdRc5KKh,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":27407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,Cold Hearted,Jay Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2391289.0,streams,2391289,Spotify regional daily chart (Kworb aggregate),,,4z1785BRf6Rn5OjepmdUMQ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":136,""top10_days"":17,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":73929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,WICKED,ALLDAY PROJECT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2388896.0,streams,2388896,Spotify regional daily chart (Kworb aggregate),,,2NOMOpss7BmEXTL9f1koqn,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":37515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,Goodbyes (Feat. Young Thug),Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2385797.0,streams,2385797,Spotify regional daily chart (Kworb aggregate),,,6vBdBCoOhKHiYDDOcorfNo,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":151,""top10_days"":42,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":32894,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,忘記擁抱 - 電影 「234說愛你」 主題曲,A-Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2384950.0,streams,2384950,Spotify regional daily chart (Kworb aggregate),,,2nnsEg2pjJLXjhoeFPscfa,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":494,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":10913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,我還是愛著你,Magic Power,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2383833.0,streams,2383833,Spotify regional daily chart (Kworb aggregate),,,5D0NN15YvGfA7qIHWEmssF,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":713,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":14629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,黑夜問白天,JJ Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2382324.0,streams,2382324,Spotify regional daily chart (Kworb aggregate),,,5KNh5YQgfduzV4028Cfh3J,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":335,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":17706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,怎麼還不愛(雀躍狂愛版) 三立偶像劇[料理高校生]片尾曲,Rosie Yang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2377892.0,streams,2377892,Spotify regional daily chart (Kworb aggregate),,,4qXEqMLJccyFMny6brZDet,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":22,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":13716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,夜曲,Jay Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2377278.0,streams,2377278,Spotify regional daily chart (Kworb aggregate),,,1oLmDOpJtIMFdRFBXdnOvj,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":52777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Old Town Road - Remix,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2375531.0,streams,2375531,Spotify regional daily chart (Kworb aggregate),,,6u7jPi22kF8CTQ3rb9DHE7,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":20125,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":87628.0,""metric_unit"":""streams"",""listen_count"":87628,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":887}"
888,The Reasons of My Smiles,BSS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2367337.0,streams,2367337,Spotify regional daily chart (Kworb aggregate),,,1amowbJ9HHFFSFdg2ubM7G,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":39600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,"寫一條歌,寫你我爾爾",Ricky Hsiao,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2366878.0,streams,2366878,Spotify regional daily chart (Kworb aggregate),,,3EohByRFmkLh1Upve1UpSC,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":32175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,God of Music,SEVENTEEN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2366465.0,streams,2366465,Spotify regional daily chart (Kworb aggregate),,,4MTNimMDRyFZv37Thcktwa,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":11,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":64130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,下輩子,玖壹壹,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2361212.0,streams,2361212,Spotify regional daily chart (Kworb aggregate),,,73Ijz3vN9KP1W5qrfNeWMI,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":21260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,POP!,NAYEON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2360830.0,streams,2360830,Spotify regional daily chart (Kworb aggregate),,,5rJ7bdPmr8nfmm2JQ8xHOz,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":29359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
