rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
939,Det kommer aldrig va över för mig - Spotify Singles,Veronica Maggio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10027562.0,streams,10027562,Spotify regional daily chart (Kworb aggregate),,,6It5iAtU0foJMMNaUv1jie,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":219,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":282129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Blueberry Faygo,Lil Mosey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10017004.0,streams,10017004,Spotify regional daily chart (Kworb aggregate),,,22LAwLoDA5b4AaGSkg6bKW,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":262,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":85159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Nr 1,Einár,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10007464.0,streams,10007464,Spotify regional daily chart (Kworb aggregate),,,0pHeYnigEgjN0vbQhUwXqd,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":174,""top10_days"":29,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":217843,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,I Got You,Bebe Rexha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10002733.0,streams,10002733,Spotify regional daily chart (Kworb aggregate),,,1FUViuNSldssMIawrOXF2i,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":102207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,ZEZE,Kodak Black,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9989340.0,streams,9989340,Spotify regional daily chart (Kworb aggregate),,,0FZ4Dmg8jJJAPJnvBIzD9z,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":151709,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,True Colors,XO Cupid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9949408.0,streams,9949408,Spotify regional daily chart (Kworb aggregate),,,4AMY0oGSt7vZwgxDnHCJBr,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":100273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Vi gjorde vårt bästa,Albin Johnsén,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9946788.0,streams,9946788,Spotify regional daily chart (Kworb aggregate),,,2HUHLg3nZwnSn6Rhi1IPlb,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":64970,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Passionfruit,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9943491.0,streams,9943491,Spotify regional daily chart (Kworb aggregate),,,7hDc8b7IXETo14hHIHdnhd,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":25,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":197325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Sprayad,Greekazo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9930685.0,streams,9930685,Spotify regional daily chart (Kworb aggregate),,,5RbbypMC1xhw1Kqdmu5uDd,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":27,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":207294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,I Wanna Know,Alesso,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9930375.0,streams,9930375,Spotify regional daily chart (Kworb aggregate),,,0yuBwKZJLISISw2jxv0KMu,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":114757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Love Lies,Khalid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9906215.0,streams,9906215,Spotify regional daily chart (Kworb aggregate),,,45Egmo7icyopuzJN0oMEdk,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":132094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Smile,Benjamin Ingrosso,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9851857.0,streams,9851857,Spotify regional daily chart (Kworb aggregate),,,3OUlwrGsM6xGuA66YVpeGT,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":207,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":176809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,Put Your Hands Up för Sverige,Samir & Viktor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9832241.0,streams,9832241,Spotify regional daily chart (Kworb aggregate),,,65Jv5ceVGQr9QHHKEqx8xm,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":269389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,What About Us,P!nk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9829387.0,streams,9829387,Spotify regional daily chart (Kworb aggregate),,,0Qh38w01QRXK6KHIv0e3hb,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":112492,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,Steal My Girl,One Direction,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9794889.0,streams,9794889,Spotify regional daily chart (Kworb aggregate),,,3QEdkjBmbgwTnfvuZL9U97,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":116991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,BILZERIAN,Owen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9767182.0,streams,9767182,Spotify regional daily chart (Kworb aggregate),,,2dTCGgZ3e6kzPpYXcn0PWM,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":110819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,I Wanna Be Yours,Arctic Monkeys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9756574.0,streams,9756574,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":435,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":36242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,Elastic Heart,Sia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9752467.0,streams,9752467,Spotify regional daily chart (Kworb aggregate),,,6kwAbEjseqBob48jCus7Sz,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":106308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
