rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
799,Recalienta,Emilia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1387112.0,streams,1387112,Spotify regional daily chart (Kworb aggregate),,,2O0WiTabKj4e5CdY1mIFe4,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":276,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":9975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Jangueo,Alex Rose,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1387093.0,streams,1387093,Spotify regional daily chart (Kworb aggregate),,,5m3jpKkgkfoMcym1qjToFg,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":6889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,Una y Otra Vez,Rombai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1381404.0,streams,1381404,Spotify regional daily chart (Kworb aggregate),,,3VSt7R9LHTomKGP1RhkvuT,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":357,""top10_days"":24,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":12357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":801}"
802,Cosas Malas - Remix,Jona Mix,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1380778.0,streams,1380778,Spotify regional daily chart (Kworb aggregate),,,7hiAGGyiLaLBTVroaE08hx,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":10734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,La Difícil,Camilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1375199.0,streams,1375199,Spotify regional daily chart (Kworb aggregate),,,6fNJm8sYmCBbmkKpKgTReA,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":342,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,Te Cura,Maria Becerra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1374075.0,streams,1374075,Spotify regional daily chart (Kworb aggregate),,,0RpL1pOALdN5E4Ci1tYG1y,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":22134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,Rockabye,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1373311.0,streams,1373311,Spotify regional daily chart (Kworb aggregate),,,5knuzwU65gJK7IF5yJsuaW,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":467,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":7116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,QUE CABRONA,Lauty Gram,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1372474.0,streams,1372474,Spotify regional daily chart (Kworb aggregate),,,2oZqk6nAy2CSAcmINCMi2N,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":193,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":15044,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,Fiel - Remix,Wisin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1370881.0,streams,1370881,Spotify regional daily chart (Kworb aggregate),,,43qcs9NpJhDxtG91zxFkj7,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":11,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Alguien Robo,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1367390.0,streams,1367390,Spotify regional daily chart (Kworb aggregate),,,5i50gKdLAjjIr7UxRT5IVy,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":6536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Te Quemaste,Manuel Turizo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1367181.0,streams,1367181,Spotify regional daily chart (Kworb aggregate),,,4fj7e6Tc48Bmomwyz2Z2XC,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":315,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":8996,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Hasta La Luna,Bauti Mascia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1362504.0,streams,1362504,Spotify regional daily chart (Kworb aggregate),,,4HnFARgZZdzuXSWLhfoRp1,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":15120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Control,Agus Padilla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1360862.0,streams,1360862,Spotify regional daily chart (Kworb aggregate),,,6r9zwDnLXcLWcNgx9SDy3Y,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,TE MUDASTE,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1357930.0,streams,1357930,Spotify regional daily chart (Kworb aggregate),,,5RubKOuDoPn5Kj5TLVxSxY,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":13837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,Dembow,Danny Ocean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1354734.0,streams,1354734,Spotify regional daily chart (Kworb aggregate),,,2EzRdhuoPyNJDlep7lnNf2,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,Esperándote,Manuel Turizo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1354047.0,streams,1354047,Spotify regional daily chart (Kworb aggregate),,,1nfyE13arjOuO54HH0zmqj,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":415,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":9213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
815,Colorín Colorado,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1353179.0,streams,1353179,Spotify regional daily chart (Kworb aggregate),,,2YZDh5CecWx0qlFiTvqVQ9,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":8995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,Photograph,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1351945.0,streams,1351945,Spotify regional daily chart (Kworb aggregate),,,6fxVffaTuwjgEk5h9QyRjy,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Uruguay, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""UY"",""country_name"":""Uruguay"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":989,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":5012,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
