rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
826,One Right Now,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,106856619.0,streams,106856619,Spotify regional daily chart (Kworb aggregate),,,00Blm7zeNqgYLPtW6zg8cj,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":1830368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,"jealousy, jealousy",Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,106842027.0,streams,106842027,Spotify regional daily chart (Kworb aggregate),,,0MMyJUC3WNnFS1lit5pTjk,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":256,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":1994138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,Lucky You,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,106685258.0,streams,106685258,Spotify regional daily chart (Kworb aggregate),,,60SdxE8apGAxMiRrpbmLY0,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":2638639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,brutal,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,106587197.0,streams,106587197,Spotify regional daily chart (Kworb aggregate),,,6SRsiMl7w1USE4mFqrOhHC,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":21,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":2849969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,Don't Stop The Music,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,106586642.0,streams,106586642,Spotify regional daily chart (Kworb aggregate),,,1Jo0Zg7XlrA6z0mFTZVdkn,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":276,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":712175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,It's You,Ali Gatie,[],,,,[],,,,,,,spotify_country_chart_streams,106473404.0,streams,106473404,Spotify regional daily chart (Kworb aggregate),,,5DqdesEfbRyOlSS3Tf6c29,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":791346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,Happy Xmas (War Is Over) - Remastered 2010,John Lennon,[],,,,[],,,,,,,spotify_country_chart_streams,106173614.0,streams,106173614,Spotify regional daily chart (Kworb aggregate),,,27RYrbL6S02LNVhDWVl38b,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":2096382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,Heart To Heart,Mac DeMarco,[],,,,[],,,,,,,spotify_country_chart_streams,106157487.0,streams,106157487,Spotify regional daily chart (Kworb aggregate),,,7EAMXbLcL0qXmciM5SwMh2,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":626337,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,Deck The Hall,Nat King Cole,[],,,,[],,,,,,,spotify_country_chart_streams,106064612.0,streams,106064612,Spotify regional daily chart (Kworb aggregate),,,0rHToGels2lt8Y0mCYoF90,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":2308611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,YUKON,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,106014595.0,streams,106014595,Spotify regional daily chart (Kworb aggregate),,,29iva9idM6rFCPUlu7Rhxl,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":3,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":2142788,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,It Was A Good Day,Ice Cube,[],,,,[],,,,,,,spotify_country_chart_streams,105903314.0,streams,105903314,Spotify regional daily chart (Kworb aggregate),,,2qOm7ukLyHUXWyR4ZWLwxA,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":356542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,AMG,Natanael Cano,[],,,,[],,,,,,,spotify_country_chart_streams,105776570.0,streams,105776570,Spotify regional daily chart (Kworb aggregate),,,1lRtH4FszTrwwlK5gTSbXO,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":933736,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Beautiful,Bazzi,[],,,,[],,,,,,,spotify_country_chart_streams,105769712.0,streams,105769712,Spotify regional daily chart (Kworb aggregate),,,4VUwkH455At9kENOfzTqmF,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":586218,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":33048178.0,""metric_unit"":""streams"",""listen_count"":33048178,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/us_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/us_daily_totals.html""],""country_rank"":838}"
839,Body,Don Toliver,[],,,,[],,,,,,,spotify_country_chart_streams,105435633.0,streams,105435633,Spotify regional daily chart (Kworb aggregate),,,0FlcmZ13DGRmscCroro9GO,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":12,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":1454148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":839}"
840,New Freezer,Rich The Kid,[],,,,[],,,,,,,spotify_country_chart_streams,105262051.0,streams,105262051,Spotify regional daily chart (Kworb aggregate),,,4pYZLpX23Vx8rwDpJCpPTA,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":595266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":840}"
841,Slow Hands,Niall Horan,[],,,,[],,,,,,,spotify_country_chart_streams,105220848.0,streams,105220848,Spotify regional daily chart (Kworb aggregate),,,167NczpNbRF7oWakJaY3Hh,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":614747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":841}"
842,Back In Blood,Pooh Shiesty,[],,,,[],,,,,,,spotify_country_chart_streams,105011176.0,streams,105011176,Spotify regional daily chart (Kworb aggregate),,,7FGdjbZ32vMybPuP0IuE7d,,,https://kworb.net/spotify/country/us_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for US, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""US"",""country_name"":""US"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":718634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":842}"
