rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
932,Oh My God,Adele,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14073334.0,streams,14073334,Spotify regional daily chart (Kworb aggregate),,,3Kkjo3cT83cw09VJyrLNwX,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":10,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":216294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,On My Knees,RÜFÜS DU SOL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14058587.0,streams,14058587,Spotify regional daily chart (Kworb aggregate),,,2ouFrmMwYik8nQX2n9SeZu,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":116817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Yummy,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13985275.0,streams,13985275,Spotify regional daily chart (Kworb aggregate),,,16wAOAZ2OkqoIDN7TpChjR,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":31,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":225588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,E85,Don Toliver,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13977909.0,streams,13977909,Spotify regional daily chart (Kworb aggregate),,,3B4cjvGlPvyBLNG3AzEgkZ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":104944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Younger,Ruel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13976243.0,streams,13976243,Spotify regional daily chart (Kworb aggregate),,,2qXicQG06oT0ijKBznpgQv,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":81344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Just Dance,Lady Gaga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13923198.0,streams,13923198,Spotify regional daily chart (Kworb aggregate),,,1dzQoRqT5ucxXVaAhTcT0J,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":75463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,We Don't Talk About Bruno,Carolina Gaitán - La Gaita,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13919761.0,streams,13919761,Spotify regional daily chart (Kworb aggregate),,,52xJxFP6TqMuO4Yt0eOkMz,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":43,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":156868,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,All We Know,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13900785.0,streams,13900785,Spotify regional daily chart (Kworb aggregate),,,2rizacJSyD9S1IQUxUxnsK,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":45,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":136144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Dandelions,Ruth B.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13865068.0,streams,13865068,Spotify regional daily chart (Kworb aggregate),,,2eAvDnpXP5W0cVtiI0PUxV,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":48785,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Bound 2,Kanye West,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13860948.0,streams,13860948,Spotify regional daily chart (Kworb aggregate),,,3sNVsP50132BTNlImLx70i,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":78960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Guy For That (Feat. Luke Combs),Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13853163.0,streams,13853163,Spotify regional daily chart (Kworb aggregate),,,6StwwqB84sJeLr7tZDTxEX,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":140368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13831526.0,streams,13831526,Spotify regional daily chart (Kworb aggregate),,,5enxwA8aAbwZbf5qCHORXi,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":18,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":278318,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Green Green Grass,George Ezra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13824829.0,streams,13824829,Spotify regional daily chart (Kworb aggregate),,,4N5s8lPTsjI9EGP7K4SXzB,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":92177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Turn Me On,Riton,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13812711.0,streams,13812711,Spotify regional daily chart (Kworb aggregate),,,0qaWEvPkts34WF68r8Dzx9,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":95697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Georgia,Vance Joy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13807570.0,streams,13807570,Spotify regional daily chart (Kworb aggregate),,,6Fha6tXHkL3r9m9nNqQG8p,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":937,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":30939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,EARFQUAKE,"Tyler, The Creator",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13790338.0,streams,13790338,Spotify regional daily chart (Kworb aggregate),,,5hVghJ4KaYES3BFUATCYn0,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":24,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":158914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Lucky You,Eminem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13750900.0,streams,13750900,Spotify regional daily chart (Kworb aggregate),,,60SdxE8apGAxMiRrpbmLY0,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":207,""top10_days"":26,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":250388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Starlight,Dave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13726148.0,streams,13726148,Spotify regional daily chart (Kworb aggregate),,,531KGXtBroSrOX9LVmiIgc,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":44,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":129255,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
