rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
941,In My Mind,BNXN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1859109.0,streams,1859109,Spotify regional daily chart (Kworb aggregate),,,1IiNgs5RGEYyGQFLXJvte5,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":37359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Bum Bum,PaBrymo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1859038.0,streams,1859038,Spotify regional daily chart (Kworb aggregate),,,3PXSh7uhLgcvq4gM3C3Xw1,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":33,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":137675,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Nostalgia,Zinoleesky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1858587.0,streams,1858587,Spotify regional daily chart (Kworb aggregate),,,6DQu81A5iHhpxbl2isjP9m,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":29,""top10_days"":1,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":237634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Mnike (Remix),Tyler ICU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1853157.0,streams,1853157,Spotify regional daily chart (Kworb aggregate),,,77q3rIpcqFsTo7qNvKNiOh,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":39792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Energy,Tiwa Savage,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1850925.0,streams,1850925,Spotify regional daily chart (Kworb aggregate),,,5KkV60IH22ERQHfNxkGa1G,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":94668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,100 MILLION,ODUMODUBLVCK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1850875.0,streams,1850875,Spotify regional daily chart (Kworb aggregate),,,455xPBUG4AFMMGiVEv91fC,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":78,""top10_days"":2,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":86241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,BOP,Davido,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1850189.0,streams,1850189,Spotify regional daily chart (Kworb aggregate),,,40i8KLfHU6DAT0EmZPbnqb,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":236315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,YOSEMITE,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1846427.0,streams,1846427,Spotify regional daily chart (Kworb aggregate),,,7lAK3oHbfEnvUQWosrMMpR,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":60,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":81232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Eleyi,BNXN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1830858.0,streams,1830858,Spotify regional daily chart (Kworb aggregate),,,3x9DYVYPjglofHphO73maY,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":38,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":163026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,"Ba$tard, Don't Be Silly",Victony,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1826510.0,streams,1826510,Spotify regional daily chart (Kworb aggregate),,,0u9khlv9uOvSEUOTFZtMNs,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":68122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,PRECISION,Davido,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1822120.0,streams,1822120,Spotify regional daily chart (Kworb aggregate),,,1PCUDCPFzwPbYbQqivdMxK,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":78,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":224976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,Demons,Zlatan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1813794.0,streams,1813794,Spotify regional daily chart (Kworb aggregate),,,5VNKIfEcwpb6zcU28V0GNP,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":147092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,PICASSO,Davido,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1810974.0,streams,1810974,Spotify regional daily chart (Kworb aggregate),,,1f5WN3V8AVYyUahqjWogGj,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":242998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,Luv Again,Ruger,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1810425.0,streams,1810425,Spotify regional daily chart (Kworb aggregate),,,0BlBcMUDVI68fwwNGulSGM,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":42488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,Pepe,Boy Spyce,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1807904.0,streams,1807904,Spotify regional daily chart (Kworb aggregate),,,1F6j0Av7r5UfFNJlSt5hAk,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":24631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,Gimme Your Love,Zlatan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1805623.0,streams,1805623,Spotify regional daily chart (Kworb aggregate),,,7EzWkg2eZjwXwHEEhVcnxJ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":78820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Truth In The Lies,Central Cee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1801321.0,streams,1801321,Spotify regional daily chart (Kworb aggregate),,,6jx0JZB3f0Cc2jjdldYaDb,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":70885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,redrum,21 Savage,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1796607.0,streams,1796607,Spotify regional daily chart (Kworb aggregate),,,52eIcoLUM25zbQupAZYoFh,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":100,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":35836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
959,Tanko,Victony,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1793444.0,streams,1793444,Spotify regional daily chart (Kworb aggregate),,,3XoYWo0jdGq0T25KfNIr3L,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nigeria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""NG"",""country_name"":""Nigeria"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":47,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":69539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
