rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
935,Tu Cariñito,Unknown Artist,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2305562.0,streams,2305562,Spotify regional daily chart (Kworb aggregate),,,5uRd1tmUAvfFGSPR5266Xp,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":23869,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,"Daddy Yankee: Bzrp Music Sessions, Vol. 0/66",Bizarrap,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2300869.0,streams,2300869,Spotify regional daily chart (Kworb aggregate),,,2uPMsTEKx79gJ8rB3AcT0v,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":66470,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,444 - Remix,Yan Block,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2295627.0,streams,2295627,Spotify regional daily chart (Kworb aggregate),,,5AK6QqM8aUXXTk6oY00ZRh,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":167,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":27246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Take on Me,a-ha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2294139.0,streams,2294139,Spotify regional daily chart (Kworb aggregate),,,2WfaOiMkCvy7F5fcp2zZ8L,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":18958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,NEL,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2292596.0,streams,2292596,Spotify regional daily chart (Kworb aggregate),,,5AH31dDNgxCMGDdxubNNn4,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":131,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":26325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Bing Bong,Yailin la Mas Viral,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2291557.0,streams,2291557,Spotify regional daily chart (Kworb aggregate),,,6s9PpYbExKlHuJ8JMyep21,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":33348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,ALMAS GEMELAS,Myke Towers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2291039.0,streams,2291039,Spotify regional daily chart (Kworb aggregate),,,2KcNrONbZ0hvBPjvrDO2tx,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":262,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":15295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Tan Enamorados,CNCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2288161.0,streams,2288161,Spotify regional daily chart (Kworb aggregate),,,1yc7ERfIzFxPP1E0OFRvp0,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":12231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Cake By The Ocean,DNCE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2286692.0,streams,2286692,Spotify regional daily chart (Kworb aggregate),,,2Aa1wE8ofs2tu59TOQrZKW,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":659,""top10_days"":35,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":9052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Baby,Amenazzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2285795.0,streams,2285795,Spotify regional daily chart (Kworb aggregate),,,2IA8cFA46DkjgbsRG7kKbp,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":15431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Igual Que Ayer,R.K.M & Ken-Y,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2280681.0,streams,2280681,Spotify regional daily chart (Kworb aggregate),,,2WHctubxf8LzrGr62cLz3d,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":17525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Dura - Remix,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2269578.0,streams,2269578,Spotify regional daily chart (Kworb aggregate),,,6U2NuJILEOEpW2tVCuqKHb,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":38,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":18867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Locura,Cali Y El Dandee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2268582.0,streams,2268582,Spotify regional daily chart (Kworb aggregate),,,5379uuUPHodsdVhy8pIAAr,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":13825,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Asesina,Brytiago,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2260933.0,streams,2260933,Spotify regional daily chart (Kworb aggregate),,,6rbhaJsE4uLzpPf8WYSHDK,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":17,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17812,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":415490.0,""metric_unit"":""streams"",""listen_count"":415490,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ec_daily_totals.html"",""retrieved_at"":""2026-09-13""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":122315.0,""metric_unit"":""streams"",""listen_count"":122315,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ec_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ec_daily_totals.html""],""country_rank"":948}"
949,Stressed Out,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2260289.0,streams,2260289,Spotify regional daily chart (Kworb aggregate),,,3CRDbSIZ4r5MsZ0YwxuEkn,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":726,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,No Te Vas,Nacho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2257641.0,streams,2257641,Spotify regional daily chart (Kworb aggregate),,,6yuArSnBrhykjkCxb8eXvl,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":362,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":19260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,Me Voy Enamorando - Remix,Chino & Nacho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2255367.0,streams,2255367,Spotify regional daily chart (Kworb aggregate),,,0nfBKG11Wv2bK8cPjMU5VB,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":723,""top10_days"":93,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":6778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
