rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
815,Silent Majority,Keyakizaka46,[],,,,[],,,,,,,spotify_country_chart_streams,6680789.0,streams,6680789,Spotify regional daily chart (Kworb aggregate),,,7b7U8EnH4gB3a9qphGYVoj,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":672,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":20079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,太陽が昇らない世界 - A World Where the Sun Never Rises,Aimer,[],,,,[],,,,,,,spotify_country_chart_streams,6604509.0,streams,6604509,Spotify regional daily chart (Kworb aggregate),,,0AtZkwQcZmhVzQCEJga3ni,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":101086,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
817,MONTAGEM HIKARI,BellyJay,[],,,,[],,,,,,,spotify_country_chart_streams,6598063.0,streams,6598063,Spotify regional daily chart (Kworb aggregate),,,0XqgE9UN4MCo5ooIwUYm7l,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":79,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":124744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":817}"
818,Heaven's Drive,(sic)boy,[],,,,[],,,,,,,spotify_country_chart_streams,6594359.0,streams,6594359,Spotify regional daily chart (Kworb aggregate),,,4vUvtcTa96RiDyCqyG7wrf,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":222,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":45135,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":818}"
819,僕が君に出来ること,HIRAIDAI,[],,,,[],,,,,,,spotify_country_chart_streams,6556757.0,streams,6556757,Spotify regional daily chart (Kworb aggregate),,,4zYWl3eovDB7WWtbqoZH22,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":43703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":819}"
820,life hack,Vaundy,[],,,,[],,,,,,,spotify_country_chart_streams,6552043.0,streams,6552043,Spotify regional daily chart (Kworb aggregate),,,3pvo8rUdUMc3X3cthkTX6g,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":235,""top10_days"":null,""peak_rank"":121,""peak_occurrences"":null,""peak_daily_streams"":48527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":820}"
821,Ghost,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,6497421.0,streams,6497421,Spotify regional daily chart (Kworb aggregate),,,6I3mqTwhRpn34SLVafSH7G,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":44311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,Small Planet,King Gnu,[],,,,[],,,,,,,spotify_country_chart_streams,6495759.0,streams,6495759,Spotify regional daily chart (Kworb aggregate),,,6eRs5SaiDOaGJ5AceBnrsk,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":91670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":822}"
823,Bubble Gum,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,6480958.0,streams,6480958,Spotify regional daily chart (Kworb aggregate),,,19D8LNpWwIPpi6hs9BG7dq,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":110112,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":823}"
824,ハピネス,AI,[],,,,[],,,,,,,spotify_country_chart_streams,6479474.0,streams,6479474,Spotify regional daily chart (Kworb aggregate),,,4Ls20opS0EzPb7NuA6F8VI,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":401,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":150887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":824}"
825,EYES ON YOU,Kana Nishino,[],,,,[],,,,,,,spotify_country_chart_streams,6477827.0,streams,6477827,Spotify regional daily chart (Kworb aggregate),,,6p8SZOytmthKLKfB95viaY,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":166734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,ビンテージ,OFFICIAL HIGE DANDISM,[],,,,[],,,,,,,spotify_country_chart_streams,6466075.0,streams,6466075,Spotify regional daily chart (Kworb aggregate),,,0U9vBvoG3LN1PnuVl47E3W,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":60557,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,魔法が解けたら,Saucy Dog,[],,,,[],,,,,,,spotify_country_chart_streams,6464763.0,streams,6464763,Spotify regional daily chart (Kworb aggregate),,,3TplgwQZg91VTrAu5pK9lq,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":78005,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,さくら,Ketsumeishi,[],,,,[],,,,,,,spotify_country_chart_streams,6458113.0,streams,6458113,Spotify regional daily chart (Kworb aggregate),,,5rfUCmoI7axj6mjpu1Rto5,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":534,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":62396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,Lucky Girl Syndrome,ILLIT,[],,,,[],,,,,,,spotify_country_chart_streams,6452377.0,streams,6452377,Spotify regional daily chart (Kworb aggregate),,,2kIUILBPlz4exX9xIFS275,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":81043,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,Kura Kura,TWICE,[],,,,[],,,,,,,spotify_country_chart_streams,6436342.0,streams,6436342,Spotify regional daily chart (Kworb aggregate),,,0SiX8tNiIZskZrPiAh6XxX,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":132,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":86293,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,O.O,NMIXX,[],,,,[],,,,,,,spotify_country_chart_streams,6435012.0,streams,6435012,Spotify regional daily chart (Kworb aggregate),,,1m2PksrrMpIev63uPxT1V0,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":59277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,呼び声,Vaundy,[],,,,[],,,,,,,spotify_country_chart_streams,6412863.0,streams,6412863,Spotify regional daily chart (Kworb aggregate),,,3kQf453SpkwX7ALdgzNSNY,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":105379,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
