rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
748,Nightmare,ASH ISLAND,[],,,,[],,,,,,,spotify_country_chart_streams,925702.0,streams,925702,Spotify regional daily chart (Kworb aggregate),,,3uKoBRThCMtgKss90CiXQc,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":5141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Too Sweet,Hozier,[],,,,[],,,,,,,spotify_country_chart_streams,917192.0,streams,917192,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":8934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,ICONIC BY MISTAKE,LE SSERAFIM,[],,,,[],,,,,,,spotify_country_chart_streams,916777.0,streams,916777,Spotify regional daily chart (Kworb aggregate),,,6fl4Gu0lJm5hc8FM5JzCZD,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":39,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":36223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,New Woman,LISA,[],,,,[],,,,,,,spotify_country_chart_streams,916095.0,streams,916095,Spotify regional daily chart (Kworb aggregate),,,7ov3TDp5D00Rnu5R1viX4w,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":20524,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Y (Please Tell Me Why),freestyle,[],,,,[],,,,,,,spotify_country_chart_streams,909344.0,streams,909344,Spotify regional daily chart (Kworb aggregate),,,1nk9moKBnrWMsXoHxnaeJd,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":123,""peak_occurrences"":null,""peak_daily_streams"":15407,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Jingle Bell Rock,Bobby Helms,[],,,,[],,,,,,,spotify_country_chart_streams,908699.0,streams,908699,Spotify regional daily chart (Kworb aggregate),,,7vQbuQcyTflfCIOu3Uzzya,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":31354,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Bye bye my blue,Yerin Baek,[],,,,[],,,,,,,spotify_country_chart_streams,904304.0,streams,904304,Spotify regional daily chart (Kworb aggregate),,,1XslqSASDWaMZdjhWa7Jb7,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":114,""peak_occurrences"":null,""peak_daily_streams"":12300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Overdose,natori,[],,,,[],,,,,,,spotify_country_chart_streams,902387.0,streams,902387,Spotify regional daily chart (Kworb aggregate),,,2Dzzhb1oV5ckgOjWZLraIB,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":120,""peak_occurrences"":null,""peak_daily_streams"":9655,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,White Christmas,V,[],,,,[],,,,,,,spotify_country_chart_streams,898183.0,streams,898183,Spotify regional daily chart (Kworb aggregate),,,7134tEHq45eL6am9oVazZU,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":67,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":24685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,STUPID IN LOVE,MAX,[],,,,[],,,,,,,spotify_country_chart_streams,894437.0,streams,894437,Spotify regional daily chart (Kworb aggregate),,,3W2kGv8CcwRl2MWQN5vxKL,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":13980,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,METEOR,CHANGMO,[],,,,[],,,,,,,spotify_country_chart_streams,892620.0,streams,892620,Spotify regional daily chart (Kworb aggregate),,,4g6XOg9rvB55GCTJcYchOG,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":469,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":4277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Wake Up (Prod. CODE KUNST),Gaeko,[],,,,[],,,,,,,spotify_country_chart_streams,883723.0,streams,883723,Spotify regional daily chart (Kworb aggregate),,,3ijq6sRH7PgRabMb83VvQO,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":39,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":14767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,"Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",HOMIES,[],,,,[],,,,,,,spotify_country_chart_streams,883285.0,streams,883285,Spotify regional daily chart (Kworb aggregate),,,2S9FuNX2H2cCwxcIoTUtbM,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":2931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,MONTAGEM HIKARI,BellyJay,[],,,,[],,,,,,,spotify_country_chart_streams,880364.0,streams,880364,Spotify regional daily chart (Kworb aggregate),,,0XqgE9UN4MCo5ooIwUYm7l,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":23922,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,CASE 143,Stray Kids,[],,,,[],,,,,,,spotify_country_chart_streams,879768.0,streams,879768,Spotify regional daily chart (Kworb aggregate),,,1klq7dgG1Pz0ijci5Pmae1,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":13365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,See that?,NMIXX,[],,,,[],,,,,,,spotify_country_chart_streams,879433.0,streams,879433,Spotify regional daily chart (Kworb aggregate),,,3Zice5cXhiPVLwrdBJlyHc,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":16973,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Wife,i-dle,[],,,,[],,,,,,,spotify_country_chart_streams,874843.0,streams,874843,Spotify regional daily chart (Kworb aggregate),,,1j8jqwFpFQ8YqsIJAiYFLZ,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":17429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,poppop,NCT WISH,[],,,,[],,,,,,,spotify_country_chart_streams,870397.0,streams,870397,Spotify regional daily chart (Kworb aggregate),,,1Y3Z8ZgjFse47Nt2ZR4EFU,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":24277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Shoong!,TAEYANG,[],,,,[],,,,,,,spotify_country_chart_streams,870037.0,streams,870037,Spotify regional daily chart (Kworb aggregate),,,5HrIcZOo1DysX53qDRlRnt,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":17718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
