rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
893,Vibra Perfecta,Julión Álvarez y su Norteño Banda,[],,,,[],,,,,,,spotify_country_chart_streams,48702159.0,streams,48702159,Spotify regional daily chart (Kworb aggregate),,,25anKrtqXPngMi3IoF5UhC,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":486642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Clandestino,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,48645838.0,streams,48645838,Spotify regional daily chart (Kworb aggregate),,,7DrluKkTviBwCc8AV3VGmf,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":64,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":312442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Tormenta,Gorillaz,[],,,,[],,,,,,,spotify_country_chart_streams,48332281.0,streams,48332281,Spotify regional daily chart (Kworb aggregate),,,38UYeBLfvpnDSG9GznZdnL,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":98,""top10_days"":9,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":1151678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Grandes Ligas,Lupillo Rivera,[],,,,[],,,,,,,spotify_country_chart_streams,48229583.0,streams,48229583,Spotify regional daily chart (Kworb aggregate),,,06IceO7e9isF3nX3y7dOTe,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":321859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Sugar,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,48170194.0,streams,48170194,Spotify regional daily chart (Kworb aggregate),,,5eWgDlp3k6Tb5RD8690s6I,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":808,""top10_days"":126,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":127159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Chulo pt.2,Bad Gyal,[],,,,[],,,,,,,spotify_country_chart_streams,48169445.0,streams,48169445,Spotify regional daily chart (Kworb aggregate),,,0J9g1MMJDhyvOb3NWckHMm,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":395769,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Más De La Una,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,47873356.0,streams,47873356,Spotify regional daily chart (Kworb aggregate),,,69Y5IZuBvGyzySFt5x7kCq,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":311384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Dile Que Tu Me Quieres,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,47817898.0,streams,47817898,Spotify regional daily chart (Kworb aggregate),,,7eWjKYlhZyM8kPz6JJ35aN,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":555,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":214761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Enséñame a Bailar,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,47817028.0,streams,47817028,Spotify regional daily chart (Kworb aggregate),,,2NMjggapJcXXM7WccGEBUO,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":1381621,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,Baila Baila Baila,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,47770401.0,streams,47770401,Spotify regional daily chart (Kworb aggregate),,,7uH27oIt4a6cIFCA8ZPcyG,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":71,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":480091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Rebota,Guaynaa,[],,,,[],,,,,,,spotify_country_chart_streams,47634029.0,streams,47634029,Spotify regional daily chart (Kworb aggregate),,,2YRvdf9cdS88y1wB1WhKoE,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":15,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":355041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Tutankamon,Victor Mendivil,[],,,,[],,,,,,,spotify_country_chart_streams,47599154.0,streams,47599154,Spotify regional daily chart (Kworb aggregate),,,2Pve7muUYsaynWb9hL8CMb,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":150,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1133578,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,LOKERON X AMOR,Junior H,[],,,,[],,,,,,,spotify_country_chart_streams,47567051.0,streams,47567051,Spotify regional daily chart (Kworb aggregate),,,0OG0qjJ9gN85kWZtIzW5uS,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":584408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Otra Noche en Miami,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,47481253.0,streams,47481253,Spotify regional daily chart (Kworb aggregate),,,4vCAzANUWDE24URV6wQ4ra,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":459,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":213689,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,LA 701,Tito Double P,[],,,,[],,,,,,,spotify_country_chart_streams,47420737.0,streams,47420737,Spotify regional daily chart (Kworb aggregate),,,62vhlXTC4rrb13dVUlyYpO,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":416753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,¿Y Qué Tal Si Funciona?,Yuridia,[],,,,[],,,,,,,spotify_country_chart_streams,47358723.0,streams,47358723,Spotify regional daily chart (Kworb aggregate),,,3gHn8eZRKss5cD4r3k3jCA,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":318421,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Por las Noches - Remix,Peso Pluma,[],,,,[],,,,,,,spotify_country_chart_streams,47323852.0,streams,47323852,Spotify regional daily chart (Kworb aggregate),,,5HiA7W5wYDWi06UZFUluRu,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":680933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Te Marqué Pedo,Alex Luna,[],,,,[],,,,,,,spotify_country_chart_streams,47244820.0,streams,47244820,Spotify regional daily chart (Kworb aggregate),,,4hAYQuavbB0FYhyxBTbVal,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MX, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MX"",""country_name"":""MX"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":200,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":450205,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
