rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
742,Ya Lyublyu,Clonnex,[],,,,[],,,,,,,spotify_country_chart_streams,1052605.0,streams,1052605,Spotify regional daily chart (Kworb aggregate),,,3Hff4mCaUFKzrq05w78tEn,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":18,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18034,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,HYPNOTIC DATA,Odetari,[],,,,[],,,,,,,spotify_country_chart_streams,1051468.0,streams,1051468,Spotify regional daily chart (Kworb aggregate),,,26wxtmoH4uPUF1n5VlPxMc,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":8426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,Знову,Golubenko,[],,,,[],,,,,,,spotify_country_chart_streams,1039423.0,streams,1039423,Spotify regional daily chart (Kworb aggregate),,,1EDpJu7WJlZYq0dbAJ7Hkv,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":7124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,RAGNAROK,YARMAK,[],,,,[],,,,,,,spotify_country_chart_streams,1038661.0,streams,1038661,Spotify regional daily chart (Kworb aggregate),,,2too3Pi9ZnJtwt6koMJEmF,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":11212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,JUMP,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,1037966.0,streams,1037966,Spotify regional daily chart (Kworb aggregate),,,5H1sKFMzDeMtXwND3V6hRY,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":22935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Amsterdam,Icegergert,[],,,,[],,,,,,,spotify_country_chart_streams,1037737.0,streams,1037737,Spotify regional daily chart (Kworb aggregate),,,35pAZQU6X9WjIlUyuej4DF,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":12363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,succubus,rizza,[],,,,[],,,,,,,spotify_country_chart_streams,1033760.0,streams,1033760,Spotify regional daily chart (Kworb aggregate),,,0MYx5qj6I4F1VUf5BOJKu0,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":8851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Сияй,Ramil',[],,,,[],,,,,,,spotify_country_chart_streams,1033566.0,streams,1033566,Spotify regional daily chart (Kworb aggregate),,,5ct1HcejSSMlu6vCyWGNXM,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":235,""top10_days"":14,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":6724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Phantom,EsDeeKid,[],,,,[],,,,,,,spotify_country_chart_streams,1029726.0,streams,1029726,Spotify regional daily chart (Kworb aggregate),,,57Z6TJCTMACXxdrcwZ3Zvf,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":10576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Бандана,Платина,[],,,,[],,,,,,,spotify_country_chart_streams,1028406.0,streams,1028406,Spotify regional daily chart (Kworb aggregate),,,5hxOo9pCGL5lYvLP5dMy9y,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":397,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":4787,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Стерва,Tina Karol,[],,,,[],,,,,,,spotify_country_chart_streams,1025515.0,streams,1025515,Spotify regional daily chart (Kworb aggregate),,,0EFwdcg2SJjINoW2wPLANa,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":18793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Kiss Me More,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,1024370.0,streams,1024370,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,sil2nt hill,auratoshi,[],,,,[],,,,,,,spotify_country_chart_streams,1023311.0,streams,1023311,Spotify regional daily chart (Kworb aggregate),,,5vBMfv4r9a6APlMOMmulDZ,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":7729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,AMMO,FRIENDLY THUG 52 NGG,[],,,,[],,,,,,,spotify_country_chart_streams,1022456.0,streams,1022456,Spotify regional daily chart (Kworb aggregate),,,1ck5jWKV1chAEdtPHZHl9b,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":14541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Leck,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,1020402.0,streams,1020402,Spotify regional daily chart (Kworb aggregate),,,5uDXZnyjYTjaMxDIjFhXsC,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":21,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":27550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Memory Reboot,VØJ,[],,,,[],,,,,,,spotify_country_chart_streams,1020189.0,streams,1020189,Spotify regional daily chart (Kworb aggregate),,,1Q68oodivzKjIDnPTXFy83,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":7185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,Life in Rio,Slowboy,[],,,,[],,,,,,,spotify_country_chart_streams,1019315.0,streams,1019315,Spotify regional daily chart (Kworb aggregate),,,7vtGOauV0Zz8Px5EJYm7d7,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":116,""peak_occurrences"":null,""peak_daily_streams"":6146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Хубба Бубба,Parfeniuk,[],,,,[],,,,,,,spotify_country_chart_streams,1018975.0,streams,1018975,Spotify regional daily chart (Kworb aggregate),,,0jUnu9CY4T5GDDtPAtxUli,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":153,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":9426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,F*CK OFF,NEWLIGHTCHILD,[],,,,[],,,,,,,spotify_country_chart_streams,1017216.0,streams,1017216,Spotify regional daily chart (Kworb aggregate),,,2rPdX03oo3WO9eAcDBZhhZ,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":10017,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
