rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
821,10:35,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5650198.0,streams,5650198,Spotify regional daily chart (Kworb aggregate),,,6BePGk3eCan4FqaW2X8Qy3,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":296,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":71463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,The Middle,Zedd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5625164.0,streams,5625164,Spotify regional daily chart (Kworb aggregate),,,09IStsImFySgyp0pIQdqAc,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":41817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":822}"
823,Belly Dancer,Imanbek,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5625116.0,streams,5625116,Spotify regional daily chart (Kworb aggregate),,,7fZBQnc0zXwVybgCIrQQil,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":46456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":823}"
824,Sunroof,Nicky Youre,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5624281.0,streams,5624281,Spotify regional daily chart (Kworb aggregate),,,4h4QlmocP3IuwYEj2j14p8,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":45919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":824}"
825,KOMFORTABELT,RH,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5623648.0,streams,5623648,Spotify regional daily chart (Kworb aggregate),,,3LbIf7PslxDzCtm9vP96oT,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":315,""top10_days"":11,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":67425,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,The Color Violet,Tory Lanez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5619453.0,streams,5619453,Spotify regional daily chart (Kworb aggregate),,,3azJifCSqg9fRij2yKIbWz,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":492,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":20413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,Don't Be So Shy - Filatov & Karas Remix,Imany,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5598358.0,streams,5598358,Spotify regional daily chart (Kworb aggregate),,,00vk0sEfb6mr2ehwSw0Uhn,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":256,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":50568,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,iloveitiloveitiloveit,Bella Kay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5597929.0,streams,5597929,Spotify regional daily chart (Kworb aggregate),,,5IMpnpD0tQVcqWlVIgtAtV,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":55728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,DANCE,CLMD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5597449.0,streams,5597449,Spotify regional daily chart (Kworb aggregate),,,6TfeXwJihJRuBW3mFpib6J,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":481,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":43615,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,Under The Influence,Chris Brown,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5594123.0,streams,5594123,Spotify regional daily chart (Kworb aggregate),,,5IgjP7X4th6nMNDh4akUHb,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":42706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,ingen andre,Mille,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5591619.0,streams,5591619,Spotify regional daily chart (Kworb aggregate),,,5rq9wIneeqXYPnohfYVzv7,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":26,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":67159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,How Far I'll Go,Alessia Cara,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5588882.0,streams,5588882,Spotify regional daily chart (Kworb aggregate),,,5hYTyyh2odQKphUbMqc5gN,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":49776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,The Sound of Silence - CYRIL Remix,Disturbed,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5579047.0,streams,5579047,Spotify regional daily chart (Kworb aggregate),,,1LY3GhF0zxIVgbYEQjCbUO,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":29365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,Freaky Friday,Lil Dicky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5565164.0,streams,5565164,Spotify regional daily chart (Kworb aggregate),,,10Igtw8bSDyyFs7KIsKngZ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":51,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":78723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,En Sammen,D1MA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5564438.0,streams,5564438,Spotify regional daily chart (Kworb aggregate),,,0rmjpEVY7Ay6oC2pXykuPW,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":369,""top10_days"":4,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":78494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,Stay,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5558019.0,streams,5558019,Spotify regional daily chart (Kworb aggregate),,,789CxjEOtO76BVD1A9yJQH,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":565,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":16985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,Tuesday,Burak Yeter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5557343.0,streams,5557343,Spotify regional daily chart (Kworb aggregate),,,7abpmGpF7PGep2rDU68GBR,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":15,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":73803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Dreams - 2004 Remaster,Fleetwood Mac,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5542275.0,streams,5542275,Spotify regional daily chart (Kworb aggregate),,,0ofHAoxe9vBkTCp2UQIavz,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Denmark, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DK"",""country_name"":""Denmark"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":501,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":30591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1442849.0,""metric_unit"":""streams"",""listen_count"":1442849,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/dk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/dk_daily_totals.html""],""country_rank"":838}"
