rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
875,Nisciun',Rocco Hunt,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19238127.0,streams,19238127,Spotify regional daily chart (Kworb aggregate),,,6nUJr7wd4hiPBLjC8Db2Cr,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":262206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,AUTODISTRUTTIVO,LA SAD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19168746.0,streams,19168746,Spotify regional daily chart (Kworb aggregate),,,3ZcpVnBJguv1WVeMG44i2M,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":784862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,MEGLIO DEL CINEMA,Fedez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19151622.0,streams,19151622,Spotify regional daily chart (Kworb aggregate),,,6byHOsfSzBH0R5WQ6QRv54,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":644089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,Guarda come flexo,MamboLosco,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19121973.0,streams,19121973,Spotify regional daily chart (Kworb aggregate),,,7pNSr2gQMVghpTcZvQUroa,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":86914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,Compliquè,Rhove,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19105535.0,streams,19105535,Spotify regional daily chart (Kworb aggregate),,,4NAGAsgNfPY2zoP8JfSGXc,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":248550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,OLÈ,Geolier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19095742.0,streams,19095742,Spotify regional daily chart (Kworb aggregate),,,3MCoJ2yjtBmL1CWkBpdYyJ,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":644314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,Feliz Navidad,José Feliciano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19078268.0,streams,19078268,Spotify regional daily chart (Kworb aggregate),,,3qCeq0rWK67SoBDgFd2sId,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":12,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":431012,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,New Rules,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19076111.0,streams,19076111,Spotify regional daily chart (Kworb aggregate),,,2ekn2ttSfGqwhhate0LSR0,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":39,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":138792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,081,Geolier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19019809.0,streams,19019809,Spotify regional daily chart (Kworb aggregate),,,5EtlojWtD8y7pnoDb80JwP,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":444323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,In Italia 2024,Fabri Fibra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18921417.0,streams,18921417,Spotify regional daily chart (Kworb aggregate),,,6nxQV4fJgfvyfZRPPJm1mO,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":142,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":451346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,Love Yourself,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18913326.0,streams,18913326,Spotify regional daily chart (Kworb aggregate),,,3hB5DgAiMAQ4DzYbsMq1IT,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":586,""top10_days"":77,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":118570,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,L'albero delle noci,Brunori Sas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18909814.0,streams,18909814,Spotify regional daily chart (Kworb aggregate),,,5bArDgxe1cvT6GPTz9x07Y,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":940242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Wonderwall - Remastered,Oasis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18893861.0,streams,18893861,Spotify regional daily chart (Kworb aggregate),,,5qqabIl2vWzo9ApSC317sa,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":654,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":150257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Como Llora,Juanfran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18887028.0,streams,18887028,Spotify regional daily chart (Kworb aggregate),,,52zq2a71SGs3f1vJuv59ui,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":221186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Stanza Singola,Franco126,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18882118.0,streams,18882118,Spotify regional daily chart (Kworb aggregate),,,23hpOtox5sIuRqVBVVJxsO,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":188423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,LEVANTE,Simba La Rue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18880400.0,streams,18880400,Spotify regional daily chart (Kworb aggregate),,,5J40VCMOSuXZZAGJZeFzQJ,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":6,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":397155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Sopra,Gazzelle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18850628.0,streams,18850628,Spotify regional daily chart (Kworb aggregate),,,3Cbaa4ZmODhKEGSkMsbkOO,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":382,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":124944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,Problem Solver,Glocky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18832144.0,streams,18832144,Spotify regional daily chart (Kworb aggregate),,,3X5Zw8zkIGULZEnJUwwJwj,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":106535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
