rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
881,Promo,Ninho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17416036.0,streams,17416036,Spotify regional daily chart (Kworb aggregate),,,1l3WcVBNpaXBIWGYefPV9b,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":20,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":574398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,Beat It,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17409687.0,streams,17409687,Spotify regional daily chart (Kworb aggregate),,,3BovdzfaX4jb5KFQwoPfAw,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":144,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":239197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,Giant,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17366973.0,streams,17366973,Spotify regional daily chart (Kworb aggregate),,,5itOtNx0WxtJmi1TQ3RuRd,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":146658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,Intro,Ninho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17335206.0,streams,17335206,Spotify regional daily chart (Kworb aggregate),,,1xYzN6PXSwoOChUJnq8eJU,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":10,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1002092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,In My Bones,Ray Dalton,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17286472.0,streams,17286472,Spotify regional daily chart (Kworb aggregate),,,6yHVyMdC08djbP86mdkP3G,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":291,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":104206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Hundred Miles,YALL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17219625.0,streams,17219625,Spotify regional daily chart (Kworb aggregate),,,5dyDkXi1bnQKSyIdO0JXp8,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":404,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":97291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Vai et viens,Lartiste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17202493.0,streams,17202493,Spotify regional daily chart (Kworb aggregate),,,6dAx0jUY9lnXEtBiK7e2ZZ,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":19,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":116730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Ta reine,Angèle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17197360.0,streams,17197360,Spotify regional daily chart (Kworb aggregate),,,3iXhLi33EpUfcOwasC8un1,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":112614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Mode Avion,Favé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17179930.0,streams,17179930,Spotify regional daily chart (Kworb aggregate),,,49xOYhvSnClDymbvY7pFe8,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":116233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,Mélo Décalé,Tiakola,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17165565.0,streams,17165565,Spotify regional daily chart (Kworb aggregate),,,4Olg35ikUrPTvhqwFWveRL,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":24,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":292214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Panda,Desiigner,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17137601.0,streams,17137601,Spotify regional daily chart (Kworb aggregate),,,5OOkp4U9P9oL23maHFHL1h,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":391,""top10_days"":109,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":105470,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,Sky Priority,Ninho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17090708.0,streams,17090708,Spotify regional daily chart (Kworb aggregate),,,6ItXr7qOXzK6KlhTbUu6hp,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":17,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":1020167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,Beautiful People,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17074784.0,streams,17074784,Spotify regional daily chart (Kworb aggregate),,,4TwEdnSiTPDR1vg1QZ5K8W,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":156390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Toko Toko,Dadju,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17057979.0,streams,17057979,Spotify regional daily chart (Kworb aggregate),,,2cHQh4eyfAasH8AzkiFtJO,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":146003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Next Summer,Damiano David,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17049028.0,streams,17049028,Spotify regional daily chart (Kworb aggregate),,,71GABxN1QMc3RbtKqhYvXb,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":130163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Life,Hamza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17041654.0,streams,17041654,Spotify regional daily chart (Kworb aggregate),,,1oHh0DAi8nJDORn90H97QA,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":426,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":89151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,PGP,Booba,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17030815.0,streams,17030815,Spotify regional daily chart (Kworb aggregate),,,38Eq6RgIxOdt4twqyVAPCn,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":20,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":514120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,When We Were Young (The Logical Song),David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17029808.0,streams,17029808,Spotify regional daily chart (Kworb aggregate),,,1CcLA0eaauck34YEIrvAAq,,,https://kworb.net/spotify/country/fr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for France, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""FR"",""country_name"":""France"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":195619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
