rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
778,Little Do You Know,Alex & Sierra,[],,,,[],,,,,,,spotify_country_chart_streams,5818681.0,streams,5818681,Spotify regional daily chart (Kworb aggregate),,,1almCHdsfikRPfVB9VrEdT,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":401,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":46929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,Nice To Each Other,Olivia Dean,[],,,,[],,,,,,,spotify_country_chart_streams,5817821.0,streams,5817821,Spotify regional daily chart (Kworb aggregate),,,7gKxCvTDWwV9wBhdeBbr3l,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":36557,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,"Blitz, Baby",Jung,[],,,,[],,,,,,,spotify_country_chart_streams,5812275.0,streams,5812275,Spotify regional daily chart (Kworb aggregate),,,2dSK7HZu6mxsb0Lx82CxeY,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":495,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":38044,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,When We Were Young,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,5810945.0,streams,5810945,Spotify regional daily chart (Kworb aggregate),,,7A2eDNBgJrEVE87C8pOMqN,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":433,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":35082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Åboulevarden,Skinz,[],,,,[],,,,,,,spotify_country_chart_streams,5808940.0,streams,5808940,Spotify regional daily chart (Kworb aggregate),,,0tuxMYBCRX9hbWU4oezfHK,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":78028,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,Drikker For Lidt,Gulddreng,[],,,,[],,,,,,,spotify_country_chart_streams,5790260.0,streams,5790260,Spotify regional daily chart (Kworb aggregate),,,3Gb3nqifjuqRomranzhh99,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":34,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":158438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,Sol Over København,Citybois,[],,,,[],,,,,,,spotify_country_chart_streams,5788072.0,streams,5788072,Spotify regional daily chart (Kworb aggregate),,,0NnmpMt8M9mthgrfuerLfD,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":136777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,Dedikeret,Molo,[],,,,[],,,,,,,spotify_country_chart_streams,5786890.0,streams,5786890,Spotify regional daily chart (Kworb aggregate),,,5q4N9tT4vSmDqdE9eaN7mN,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":29,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":123642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,bury a friend,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,5778324.0,streams,5778324,Spotify regional daily chart (Kworb aggregate),,,4SSnFejRGlZikf02HLewEF,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":27,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":57219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,I Like It,Cardi B,[],,,,[],,,,,,,spotify_country_chart_streams,5776490.0,streams,5776490,Spotify regional daily chart (Kworb aggregate),,,58q2HKrzhC3ozto2nDdN4z,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":269,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":42116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Outside,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,5748091.0,streams,5748091,Spotify regional daily chart (Kworb aggregate),,,7MmG8p0F9N3C4AXdK6o6Eb,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":81737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,Worry,FOOL,[],,,,[],,,,,,,spotify_country_chart_streams,5743467.0,streams,5743467,Spotify regional daily chart (Kworb aggregate),,,1HbdS6DUrJbxWj1vnrXHsD,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":334,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":36356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,If It Ain't Love,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,5740995.0,streams,5740995,Spotify regional daily chart (Kworb aggregate),,,5YHR8wBR5jXfGtP766NiAT,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":65275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,Taki Taki,DJ Snake,[],,,,[],,,,,,,spotify_country_chart_streams,5735490.0,streams,5735490,Spotify regional daily chart (Kworb aggregate),,,4w8niZpiMy6qz1mntFA5uM,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":217,""top10_days"":14,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":71305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,The Motto,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,5735332.0,streams,5735332,Spotify regional daily chart (Kworb aggregate),,,18asYwWugKjjsihZ0YvRxO,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":328,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":49308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
793,Hold On,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,5730675.0,streams,5730675,Spotify regional daily chart (Kworb aggregate),,,1nahzW3kfMuwReTka28tH5,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":226,""top10_days"":59,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":78959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,Så'n der,Tessa,[],,,,[],,,,,,,spotify_country_chart_streams,5727431.0,streams,5727431,Spotify regional daily chart (Kworb aggregate),,,7fuPKXieOyX6mkFHkfcIJd,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":265,""top10_days"":32,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":85069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,Gennem Byen,Ukendt Kunstner,[],,,,[],,,,,,,spotify_country_chart_streams,5717471.0,streams,5717471,Spotify regional daily chart (Kworb aggregate),,,1GeLUnMQ54ZcHi4SWIwXvJ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":529,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":21163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
