rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
849,El Incomprendido,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,24623889.0,streams,24623889,Spotify regional daily chart (Kworb aggregate),,,2mL37yB3f3Lfy4iiXV02Qf,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":168,""top10_days"":25,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":357332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":849}"
850,A Tu Merced,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,24489480.0,streams,24489480,Spotify regional daily chart (Kworb aggregate),,,4r9jkMEnArtWGH2rL2FZl0,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":438,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":186426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":850}"
851,This Is What You Came For,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,24469521.0,streams,24469521,Spotify regional daily chart (Kworb aggregate),,,0azC730Exh71aQlOt9Zj3y,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":97,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":177644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":851}"
852,TOP 5,Duki,[],,,,[],,,,,,,spotify_country_chart_streams,24432518.0,streams,24432518,Spotify regional daily chart (Kworb aggregate),,,7JZ5mOTea5T4LH0UdwCsWx,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":244284,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
853,Zorra,Bad Gyal,[],,,,[],,,,,,,spotify_country_chart_streams,24428703.0,streams,24428703,Spotify regional daily chart (Kworb aggregate),,,0OP1RzrglC008kj79Httv3,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":206,""top10_days"":41,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":386955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":853}"
854,Millones,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,24411488.0,streams,24411488,Spotify regional daily chart (Kworb aggregate),,,3YAnNBdk0uHyakXXzMbNJq,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":171356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":854}"
855,Reliquia,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,24393477.0,streams,24393477,Spotify regional daily chart (Kworb aggregate),,,4ORvXsPK9AJmDzm36BYcdy,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":1176935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":855}"
856,Me Fui de Vacaciones,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,24350994.0,streams,24350994,Spotify regional daily chart (Kworb aggregate),,,28GCbKgjlVD9eDmasGbe0T,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":13,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":797114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":856}"
857,Bonita,Jeeiph,[],,,,[],,,,,,,spotify_country_chart_streams,24300353.0,streams,24300353,Spotify regional daily chart (Kworb aggregate),,,7EUvcSFkyVB73zrblhQmEL,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":188990,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":857}"
858,Luces De Neón,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,24294689.0,streams,24294689,Spotify regional daily chart (Kworb aggregate),,,5B60XFKzm8WsJTdVyt4u4I,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":283833,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
859,EL BAIFO,Quevedo,[],,,,[],,,,,,,spotify_country_chart_streams,24286509.0,streams,24286509,Spotify regional daily chart (Kworb aggregate),,,3e9zgP2N318DmC6qP7kdNj,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":89,""top10_days"":46,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":617106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":859}"
860,DESEO,JC Reyes,[],,,,[],,,,,,,spotify_country_chart_streams,24233361.0,streams,24233361,Spotify regional daily chart (Kworb aggregate),,,0J2YHeebc3HvUDl2XDPu7d,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":291782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":860}"
861,Perdón,David Bisbal,[],,,,[],,,,,,,spotify_country_chart_streams,24133404.0,streams,24133404,Spotify regional daily chart (Kworb aggregate),,,4iCJFRTRsFlj4UWoEd7bS9,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":410,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":130048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,Traidora,Gente De Zona,[],,,,[],,,,,,,spotify_country_chart_streams,24055721.0,streams,24055721,Spotify regional daily chart (Kworb aggregate),,,7Fl3wSxRqBljyQH8dJSz9c,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":463,""top10_days"":34,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":144762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Vois sur ton chemin - Techno Mix,BENNETT,[],,,,[],,,,,,,spotify_country_chart_streams,24021662.0,streams,24021662,Spotify regional daily chart (Kworb aggregate),,,31nfdEooLEq7dn3UMcIeB5,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":309,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":122515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Tú No Lo Amas,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,24014662.0,streams,24014662,Spotify regional daily chart (Kworb aggregate),,,0fLOPPoyIaPTe8dm2Mrft3,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":318,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":113493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,Say My Name,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,24014317.0,streams,24014317,Spotify regional daily chart (Kworb aggregate),,,0YammaEkYSeo9vQYZ1OwS6,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":176128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,Mon Amour,zzoilo,[],,,,[],,,,,,,spotify_country_chart_streams,24012973.0,streams,24012973,Spotify regional daily chart (Kworb aggregate),,,5liJEcanWV112vEe9uT8iP,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":563920,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,IDGAF,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,23973362.0,streams,23973362,Spotify regional daily chart (Kworb aggregate),,,76cy1WJvNGJTj78UqeA5zr,,,https://kworb.net/spotify/country/es_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ES, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""ES"",""country_name"":""ES"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":472,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":117587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
