rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
762,Aku Yang Salah,Elmatu,[],,,,[],,,,,,,spotify_country_chart_streams,20153549.0,streams,20153549,Spotify regional daily chart (Kworb aggregate),,,07kS6GzBPkGUMmfgQUfMbE,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":439,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":82559,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,edamame,bbno$,[],,,,[],,,,,,,spotify_country_chart_streams,20132832.0,streams,20132832,Spotify regional daily chart (Kworb aggregate),,,5rW7qTn83sCKtqBoneJs63,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":234624,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,ELEVEN,IVE,[],,,,[],,,,,,,spotify_country_chart_streams,19963976.0,streams,19963976,Spotify regional daily chart (Kworb aggregate),,,7n2FZQsaLb7ZRfRPfEeIvr,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":177839,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Back to You,Louis Tomlinson,[],,,,[],,,,,,,spotify_country_chart_streams,19876807.0,streams,19876807,Spotify regional daily chart (Kworb aggregate),,,7F9vK8hNFMml4GtHsaXui6,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":601,""top10_days"":86,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":78872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Sahabat Dulu,Prinsa Mandagie,[],,,,[],,,,,,,spotify_country_chart_streams,19858990.0,streams,19858990,Spotify regional daily chart (Kworb aggregate),,,0zwz8FMlxFZXdnMHhLNvx5,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":149447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,LOVE DIVE,IVE,[],,,,[],,,,,,,spotify_country_chart_streams,19810011.0,streams,19810011,Spotify regional daily chart (Kworb aggregate),,,0Q5VnK2DYzRyfqQRJuUtvi,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":194393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Baby By Me,50 Cent,[],,,,[],,,,,,,spotify_country_chart_streams,19762171.0,streams,19762171,Spotify regional daily chart (Kworb aggregate),,,1x075F39Q0zOhjPzPKgG8E,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":105,""peak_occurrences"":null,""peak_daily_streams"":205786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Attention,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,19752122.0,streams,19752122,Spotify regional daily chart (Kworb aggregate),,,2pIUpMhHL6L9Z5lnKxJJr9,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":193,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":161238,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,24/7,Celina Sharma,[],,,,[],,,,,,,spotify_country_chart_streams,19696366.0,streams,19696366,Spotify regional daily chart (Kworb aggregate),,,304uzYXYjPulJpLRJzuesX,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":155893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,Ruang Sendiri,Tulus,[],,,,[],,,,,,,spotify_country_chart_streams,19690487.0,streams,19690487,Spotify regional daily chart (Kworb aggregate),,,3xTRHJwjjTP9dBP9aWbCi1,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1105,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":46651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,Tak Sanggup Lagi,Rossa,[],,,,[],,,,,,,spotify_country_chart_streams,19611754.0,streams,19611754,Spotify regional daily chart (Kworb aggregate),,,1XYFuCKBnWOBapFnOhuD1N,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":270759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Build a Bitch,Bella Poarch,[],,,,[],,,,,,,spotify_country_chart_streams,19603024.0,streams,19603024,Spotify regional daily chart (Kworb aggregate),,,7BoobGhD4x5K96Me0hqC8Q,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":153,""top10_days"":33,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":268228,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Sayap Pelindungmu,TheOvertunes,[],,,,[],,,,,,,spotify_country_chart_streams,19557029.0,streams,19557029,Spotify regional daily chart (Kworb aggregate),,,3LhUsgwtftfxHIPgViaYxB,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":571,""top10_days"":null,""peak_rank"":126,""peak_occurrences"":null,""peak_daily_streams"":77205,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,Fortnight,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,19553043.0,streams,19553043,Spotify regional daily chart (Kworb aggregate),,,2OzhQlSqBEmt7hmkYxfT6m,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":83,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":431572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Kiss and Make Up,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,19525979.0,streams,19525979,Spotify regional daily chart (Kworb aggregate),,,13hvHEstJ4sNbzdroPrPI3,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":351,""top10_days"":100,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":145694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,Daylight,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,19449055.0,streams,19449055,Spotify regional daily chart (Kworb aggregate),,,1fzAuUVbzlhZ1lJAx9PtY6,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":244066,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Bercinta Lewat Kata,Donne Maula,[],,,,[],,,,,,,spotify_country_chart_streams,19398933.0,streams,19398933,Spotify regional daily chart (Kworb aggregate),,,4snIhdHJ9q2ZNR7egVpG5v,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":335610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,Darkside,Alan Walker,[],,,,[],,,,,,,spotify_country_chart_streams,19314194.0,streams,19314194,Spotify regional daily chart (Kworb aggregate),,,1snWlbcbgQpJfknoI30DWG,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":467,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":75831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
