rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
930,Tu Eres Ajena,Eddy Herrera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,295539.0,streams,295539,Spotify regional daily chart (Kworb aggregate),,,1jD48pmiHMSVHHPzKLi4P3,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":9246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Tú,Carín León,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,295457.0,streams,295457,Spotify regional daily chart (Kworb aggregate),,,1nLs8r6K4YN0avBwUmmTnr,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":null,""peak_rank"":92,""peak_occurrences"":null,""peak_daily_streams"":1707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Un Año,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,294662.0,streams,294662,Spotify regional daily chart (Kworb aggregate),,,2vrpcQNg6itmgVZWsNjWe0,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,CCC,Michelle Maciel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,293299.0,streams,293299,Spotify regional daily chart (Kworb aggregate),,,7uuqrSuCjWxPTCVyOeGMyt,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":4022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Mi Talismán,Ana Gabriel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,293082.0,streams,293082,Spotify regional daily chart (Kworb aggregate),,,6CYf0PlFE36q772z8qrZrT,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":95,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":4030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Only Love Can Hurt Like This,Paloma Faith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292850.0,streams,292850,Spotify regional daily chart (Kworb aggregate),,,62ke5zFUJN6RvtXZgVH0F8,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":2295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Triste Verano,Eladio Carrion,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292377.0,streams,292377,Spotify regional daily chart (Kworb aggregate),,,1AOPHC5whvr8K359BZu4kp,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":5706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,death bed,Powfu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,291911.0,streams,291911,Spotify regional daily chart (Kworb aggregate),,,7eJMfftS33KTjuF7lTsMCx,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":196,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":2314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Pa Ti,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,291721.0,streams,291721,Spotify regional daily chart (Kworb aggregate),,,17nOaHsTn06jxuU9NpHuFU,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":215,""top10_days"":null,""peak_rank"":129,""peak_occurrences"":null,""peak_daily_streams"":3371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Que Malo,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290869.0,streams,290869,Spotify regional daily chart (Kworb aggregate),,,53v2u51nq3CxiKUNphRzP1,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":12271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Debo Entender,Santa Fe Klan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290543.0,streams,290543,Spotify regional daily chart (Kworb aggregate),,,55mzJ0LftLnef8sxAjrMkU,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":1606,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Like Animals,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290201.0,streams,290201,Spotify regional daily chart (Kworb aggregate),,,2IFND3phjzIG1RcPnHh2hP,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":63,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":12323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Te He Prometido,Leo Dan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290041.0,streams,290041,Spotify regional daily chart (Kworb aggregate),,,7Et3UkjbCjRhRaACPBXRQg,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":5363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Devuélveme a mi chica,Hombres G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,289761.0,streams,289761,Spotify regional daily chart (Kworb aggregate),,,1Wrzhfa5bNlqvsnCztz190,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":4567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Running Up That Hill (A Deal With God),Kate Bush,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,289153.0,streams,289153,Spotify regional daily chart (Kworb aggregate),,,75FEaRjZTKLhTrFGsfMUXR,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":4213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Alch Si,Carín León,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,287409.0,streams,287409,Spotify regional daily chart (Kworb aggregate),,,5cWgwbui8BasfjCXvBZ7UA,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":4129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Felices los 4,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,287277.0,streams,287277,Spotify regional daily chart (Kworb aggregate),,,0qYTZCo5Bwh1nsUFGZP3zn,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":106,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":4089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Shut Down,BLACKPINK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,286971.0,streams,286971,Spotify regional daily chart (Kworb aggregate),,,7gRFDGEzF9UkBV233yv2dc,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":6600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
