rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
884,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,[],,,,[],,,,,,,spotify_country_chart_streams,915459.0,streams,915459,Spotify regional daily chart (Kworb aggregate),,,2yS8aYWXEWJ1NlZ7VPDroT,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":103,""peak_occurrences"":null,""peak_daily_streams"":6956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,Killin' It Girl,j-hope,[],,,,[],,,,,,,spotify_country_chart_streams,915219.0,streams,915219,Spotify regional daily chart (Kworb aggregate),,,5PCOOngROV9jWsUViSy4Ed,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":10130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Mala Fama,Danna Paola,[],,,,[],,,,,,,spotify_country_chart_streams,914740.0,streams,914740,Spotify regional daily chart (Kworb aggregate),,,2D9itdl85AQVNpTfrxvUGj,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":94,""peak_occurrences"":null,""peak_daily_streams"":2665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Chanel,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,913152.0,streams,913152,Spotify regional daily chart (Kworb aggregate),,,5RcxRGvmYai7kpFSfxe5GY,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":10932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Billie Jean,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,911411.0,streams,911411,Spotify regional daily chart (Kworb aggregate),,,7J1uxwnxfQLu4APicE5Rnj,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":13757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Reggaeton,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,909460.0,streams,909460,Spotify regional daily chart (Kworb aggregate),,,2D3z17LBMJ2HEHeBFFjTLi,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":332,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":4711,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,"1, 2, 3",Sofía Reyes,[],,,,[],,,,,,,spotify_country_chart_streams,909062.0,streams,909062,Spotify regional daily chart (Kworb aggregate),,,4QtiVmuA88tPQiCOHZuQ5b,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":429,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3829,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Tra Tra Tra Remix - Remix,Ghetto Kids,[],,,,[],,,,,,,spotify_country_chart_streams,907497.0,streams,907497,Spotify regional daily chart (Kworb aggregate),,,4YqCBC4FwzGXuhixt5cgmm,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":355,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":4342,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,In the Name of Love,Martin Garrix,[],,,,[],,,,,,,spotify_country_chart_streams,907355.0,streams,907355,Spotify regional daily chart (Kworb aggregate),,,23L5CiUhw2jV1OIMwthR3S,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":463,""top10_days"":89,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":3653,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,Si Se Da,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,905547.0,streams,905547,Spotify regional daily chart (Kworb aggregate),,,5KbBGUpIZd6gVFUU8tqYiQ,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":385,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":4378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Me Ama Me Odia,Revol,[],,,,[],,,,,,,spotify_country_chart_streams,904186.0,streams,904186,Spotify regional daily chart (Kworb aggregate),,,6TZXBJLTIOX6DM6hwCsKw2,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":123,""peak_occurrences"":null,""peak_daily_streams"":7494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Sigue Bailandome,Yannc,[],,,,[],,,,,,,spotify_country_chart_streams,896358.0,streams,896358,Spotify regional daily chart (Kworb aggregate),,,0GmiGIxXDNrePrHBpijYDp,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":11046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,MARTILLAZO,Dani Flow,[],,,,[],,,,,,,spotify_country_chart_streams,894507.0,streams,894507,Spotify regional daily chart (Kworb aggregate),,,283ngLR3LX6cdq9unM7MJ0,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":11678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Keii,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,893005.0,streams,893005,Spotify regional daily chart (Kworb aggregate),,,5eEQCfq7MXQr6aHLNRUZLs,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":11303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Lean On,Major Lazer,[],,,,[],,,,,,,spotify_country_chart_streams,886907.0,streams,886907,Spotify regional daily chart (Kworb aggregate),,,4WjH9Bzt3kx7z8kl0awxh4,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":481,""top10_days"":279,""peak_rank"":1,""peak_occurrences"":80,""peak_daily_streams"":3310,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Llamado de Emergencia,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,886673.0,streams,886673,Spotify regional daily chart (Kworb aggregate),,,2jnZUvhw2LTvDI6YidRVcO,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":7047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,[],,,,[],,,,,,,spotify_country_chart_streams,883034.0,streams,883034,Spotify regional daily chart (Kworb aggregate),,,7lUdbnz7wsv3C9zzf4WHl9,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":5855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,MERCHO,LiL CaKe,[],,,,[],,,,,,,spotify_country_chart_streams,880506.0,streams,880506,Spotify regional daily chart (Kworb aggregate),,,1DxEbt6OSbrkRthk6pjZue,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":9629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
