rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
791,What A Man Gotta Do,Jonas Brothers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3413797.0,streams,3413797,Spotify regional daily chart (Kworb aggregate),,,4wNIkl5XGiAACjFBlDWuSd,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":22871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Californication,Red Hot Chili Peppers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3406378.0,streams,3406378,Spotify regional daily chart (Kworb aggregate),,,48UPSzbZjgc449aqz8bxox,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":431,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":14965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1588776.0,""metric_unit"":""streams"",""listen_count"":1588776,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":792}"
793,Lose Control,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3402779.0,streams,3402779,Spotify regional daily chart (Kworb aggregate),,,7CHi4DtfK4heMlQaudCuHK,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":314,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":20916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,FourFiveSeconds,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3401565.0,streams,3401565,Spotify regional daily chart (Kworb aggregate),,,5XzmZjXhMjDHr7ZfJ6DELQ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":631,""top10_days"":52,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":23203,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,Close To You,Gracie Abrams,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3397608.0,streams,3397608,Spotify regional daily chart (Kworb aggregate),,,5wbg8kepMFoMzHOEuxiI0q,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":19661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
796,White Ferrari,Frank Ocean,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3395097.0,streams,3395097,Spotify regional daily chart (Kworb aggregate),,,2LMkwUfqC6S6s6qDVlEuzV,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":362,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":12804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":796}"
797,Drip Too Hard (Lil Baby & Gunna),Lil Baby,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3394023.0,streams,3394023,Spotify regional daily chart (Kworb aggregate),,,78QR3Wp35dqAhFEc2qAGjE,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":371,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":16488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,No Limit,G-Eazy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3377741.0,streams,3377741,Spotify regional daily chart (Kworb aggregate),,,2DQ1ITjI0YoLFzuADN1ZBW,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":25025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,Firefly,Drax Project,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3375304.0,streams,3375304,Spotify regional daily chart (Kworb aggregate),,,0uP06c5w0SBKgIon8VkdPo,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":21477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Lose You To Love Me,Selena Gomez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3365942.0,streams,3365942,Spotify regional daily chart (Kworb aggregate),,,1HfMVBKM75vxSfsQ5VefZ5,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":215,""top10_days"":16,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":48427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,I'm Not The Only One,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3360191.0,streams,3360191,Spotify regional daily chart (Kworb aggregate),,,5QM0SsyzmBM0pbFY52Xj1X,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":634,""top10_days"":51,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":11904,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1253437.0,""metric_unit"":""streams"",""listen_count"":1253437,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":801}"
802,Downtown,Macklemore & Ryan Lewis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3357681.0,streams,3357681,Spotify regional daily chart (Kworb aggregate),,,0lLDaAdXcjOQ7Mf2NXzXay,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":425,""top10_days"":63,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":21266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,DEVIL IS A LIE,Tommy Richman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3345316.0,streams,3345316,Spotify regional daily chart (Kworb aggregate),,,6jlG8gBPNAgBgoivw2Ig09,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":141,""top10_days"":17,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":44682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,Bad and Boujee,Migos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3344730.0,streams,3344730,Spotify regional daily chart (Kworb aggregate),,,4Km5HrUvYTaSUfiSGPJeQR,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":28818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,Islands in the Stream,Dolly Parton,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3344367.0,streams,3344367,Spotify regional daily chart (Kworb aggregate),,,3K68JyPFh5fV8bdWesIqdb,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":6,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":57743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,For the Love of Jane,L.A.B.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3341056.0,streams,3341056,Spotify regional daily chart (Kworb aggregate),,,5DQ06TXziPbOaJNWufD3oS,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":16581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,Final Song,MØ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3334683.0,streams,3334683,Spotify regional daily chart (Kworb aggregate),,,4qqArAiTPueDxIp7cf87h7,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for New Zealand, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NZ"",""country_name"":""New Zealand"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":307,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":20973,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
