rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
851,Dynamite,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,1737610.0,streams,1737610,Spotify regional daily chart (Kworb aggregate),,,4saklk6nie3yiGePpBwUoc,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":13901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":851}"
852,Plán B,Calin,[],,,,[],,,,,,,spotify_country_chart_streams,1728211.0,streams,1728211,Spotify regional daily chart (Kworb aggregate),,,0EaSPogtxTeJl1xxrdIAqS,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":99,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":89464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
853,Big Stepper RMX,P T K,[],,,,[],,,,,,,spotify_country_chart_streams,1727426.0,streams,1727426,Spotify regional daily chart (Kworb aggregate),,,36PoImm93KCSPdwEKE94uS,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":45952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":853}"
854,Attention,Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,1726538.0,streams,1726538,Spotify regional daily chart (Kworb aggregate),,,4iLqG9SeJSnt0cSPICSjxv,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":406,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":8128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":854}"
855,All The Stars,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,1725474.0,streams,1725474,Spotify regional daily chart (Kworb aggregate),,,3GCdLUSnKSMJhs4Tj6CV3s,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":22390,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":855}"
856,Light It Up,Major Lazer,[],,,,[],,,,,,,spotify_country_chart_streams,1723866.0,streams,1723866,Spotify regional daily chart (Kworb aggregate),,,6lDo13SSgTv0WbyUQKgnjk,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":600,""top10_days"":99,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":11427,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":856}"
857,Despacito - Remix,Luis Fonsi,[],,,,[],,,,,,,spotify_country_chart_streams,1716535.0,streams,1716535,Spotify regional daily chart (Kworb aggregate),,,5CtI0qwDJkDQGwXD1H1cLb,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":273,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":13478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":857}"
858,Wishing Well,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,1716100.0,streams,1716100,Spotify regional daily chart (Kworb aggregate),,,2U5WueTLIK5WJLD7mvDODv,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":300,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":10098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
859,JUMP,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,1713836.0,streams,1713836,Spotify regional daily chart (Kworb aggregate),,,5H1sKFMzDeMtXwND3V6hRY,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":24176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":859}"
860,Never Let Me Down,VIZE,[],,,,[],,,,,,,spotify_country_chart_streams,1712864.0,streams,1712864,Spotify regional daily chart (Kworb aggregate),,,5TGcyccg8Hkgn9jB7gUpMN,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":8273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":860}"
861,Locked out of Heaven,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,1711465.0,streams,1711465,Spotify regional daily chart (Kworb aggregate),,,5g7sDjBhZ4I3gcFIpkrLuI,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":18677,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,God's Plan,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,1708628.0,streams,1708628,Spotify regional daily chart (Kworb aggregate),,,2XW4DbS6NddZxRPm5rMCeY,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":82,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":10860,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Africa,TOTO,[],,,,[],,,,,,,spotify_country_chart_streams,1706933.0,streams,1706933,Spotify regional daily chart (Kworb aggregate),,,2374M0fQpWi3dLnB54qaLX,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":494,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":13190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Takeaway,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,1706289.0,streams,1706289,Spotify regional daily chart (Kworb aggregate),,,6wo37KVqFJhtuxPTpLCcfe,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,Swagsucks,Separ,[],,,,[],,,,,,,spotify_country_chart_streams,1698792.0,streams,1698792,Spotify regional daily chart (Kworb aggregate),,,3kGZG7KKmJmJV85JtDAUwn,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":86,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":35915,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,DtMF,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1694900.0,streams,1694900,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":105,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":48583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,Promises,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,1694147.0,streams,1694147,Spotify regional daily chart (Kworb aggregate),,,5N5k9nd479b1xpDZ4usjrg,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":55,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":12057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,Highway,Viktor Sheen,[],,,,[],,,,,,,spotify_country_chart_streams,1693569.0,streams,1693569,Spotify regional daily chart (Kworb aggregate),,,0fqyDZd8vSCURbfksLbB1Z,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":12,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":84773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":868}"
869,Luna,Calin,[],,,,[],,,,,,,spotify_country_chart_streams,1693067.0,streams,1693067,Spotify regional daily chart (Kworb aggregate),,,2MLspbafcpa876kiGpk8Ga,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CZ"",""country_name"":""CZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":105,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":71670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
