rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
519,Lights Up,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,1156.0,streams,1156,Spotify regional daily chart (Kworb aggregate),,,4jAIqgrPjKLTY9Gbez25Qb,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":1156,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":519}"
520,I Don’t Know Why,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,1155.0,streams,1155,Spotify regional daily chart (Kworb aggregate),,,15dnkAHcHC0vrIUlbiPiqU,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":1155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":520}"
521,Falling,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,1153.0,streams,1153,Spotify regional daily chart (Kworb aggregate),,,1ZMiCix7XSAbfAJlEZWMCp,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":1153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":521}"
522,Hope,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,1148.0,streams,1148,Spotify regional daily chart (Kworb aggregate),,,4BiiOzZCrXEzHRLYcYFiD5,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":1148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":522}"
523,Goodbye,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,1147.0,streams,1147,Spotify regional daily chart (Kworb aggregate),,,5Xn4IyTtW6FUGIUyWjbUHG,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":523}"
524,Battle Symphony,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,1144.0,streams,1144,Spotify regional daily chart (Kworb aggregate),,,3FQCJI2t5LTbsRPfYVBSVB,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":1144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":524}"
525,ELEMENT.,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,1130.0,streams,1130,Spotify regional daily chart (Kworb aggregate),,,1EaKU4dMbesXXd3BrLCtYG,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":1130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":525}"
526,Checklist,Normani,[],,,,[],,,,,,,spotify_country_chart_streams,1128.0,streams,1128,Spotify regional daily chart (Kworb aggregate),,,5xesHO6GLWTrjsKOjAXRmf,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":1128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":526}"
527,One Step Closer,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,1124.0,streams,1124,Spotify regional daily chart (Kworb aggregate),,,3K4HG9evC7dg3N0R9cYqk4,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":527}"
528,How Do You Sleep?,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,1123.0,streams,1123,Spotify regional daily chart (Kworb aggregate),,,6b2RcmUt1g9N9mQ3CbjX2Y,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":1123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":528}"
529,Amar pelos Dois,Salvador Sobral,[],,,,[],,,,,,,spotify_country_chart_streams,1122.0,streams,1122,Spotify regional daily chart (Kworb aggregate),,,3UjSOJ00E1eLMcayBm827Q,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":1122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":529}"
530,Soldi,Mahmood,[],,,,[],,,,,,,spotify_country_chart_streams,1121.0,streams,1121,Spotify regional daily chart (Kworb aggregate),,,4szQkW1CDHqbRZGltXJdd3,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":1121,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":530}"
531,Train food,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,1119.0,streams,1119,Spotify regional daily chart (Kworb aggregate),,,5lar0mCUejpILVkAz50s2J,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":1119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":531}"
532,Are You With Me,Lost Frequencies,[],,,,[],,,,,,,spotify_country_chart_streams,1115.0,streams,1115,Spotify regional daily chart (Kworb aggregate),,,477daPpd3DnneaHhvjM35l,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":532}"
533,Don't Look Down,Martin Garrix,[],,,,[],,,,,,,spotify_country_chart_streams,1108.0,streams,1108,Spotify regional daily chart (Kworb aggregate),,,5M9jOReAKGZ2AttVefFjTY,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":1108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":533}"
534,Baby,Clean Bandit,[],,,,[],,,,,,,spotify_country_chart_streams,1095.0,streams,1095,Spotify regional daily chart (Kworb aggregate),,,5XWCc9wQes7X5uyYH9h5JR,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":1095,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":534}"
535,Romantic - NOTD Remix,Stanaj,[],,,,[],,,,,,,spotify_country_chart_streams,1093.0,streams,1093,Spotify regional daily chart (Kworb aggregate),,,1pvgpkMqtQyOGePdYOTt9U,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":1093,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":535}"
536,I Found You,benny blanco,[],,,,[],,,,,,,spotify_country_chart_streams,1089.0,streams,1089,Spotify regional daily chart (Kworb aggregate),,,5sdb5pMhcK44SSLsj1moUh,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":536}"
537,Si Estuviésemos Juntos,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1085.0,streams,1085,Spotify regional daily chart (Kworb aggregate),,,35wvL50xvKpCHEJPxLOLPI,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1085,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":537}"
