rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
824,Physical,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,4144781.0,streams,4144781,Spotify regional daily chart (Kworb aggregate),,,3AzjcOeAmA57TIOr9zF1ZW,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":38118,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":27598.0,""metric_unit"":""streams"",""listen_count"":27598,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/fi_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":8180.0,""metric_unit"":""streams"",""listen_count"":8180,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/fi_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/fi_daily_totals.html""],""country_rank"":824}"
825,Kauniita yhdessä,Lucas,[],,,,[],,,,,,,spotify_country_chart_streams,4138834.0,streams,4138834,Spotify regional daily chart (Kworb aggregate),,,6KKoUgPhCC1KlJUdzXHC92,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":16,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":58923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,Take You Dancing,Jason Derulo,[],,,,[],,,,,,,spotify_country_chart_streams,4131362.0,streams,4131362,Spotify regional daily chart (Kworb aggregate),,,59qrUpoplZxbIZxk6X0Bm3,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":278,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":30244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,Let Me Hold You (Turn Me On),Dante Klein,[],,,,[],,,,,,,spotify_country_chart_streams,4128956.0,streams,4128956,Spotify regional daily chart (Kworb aggregate),,,0lmdsH1MIoLsMymnNpd6HU,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":153,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":44903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,Kaikki viel edessä,Mirella,[],,,,[],,,,,,,spotify_country_chart_streams,4121159.0,streams,4121159,Spotify regional daily chart (Kworb aggregate),,,2E1Mh0I5MrZy3AHidKr63j,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":175929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,"1, 2, 3",Sofía Reyes,[],,,,[],,,,,,,spotify_country_chart_streams,4118302.0,streams,4118302,Spotify regional daily chart (Kworb aggregate),,,4QtiVmuA88tPQiCOHZuQ5b,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":237,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":41852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,Roska silmäs,TIPPA,[],,,,[],,,,,,,spotify_country_chart_streams,4118147.0,streams,4118147,Spotify regional daily chart (Kworb aggregate),,,0NphthcD8OIJp5xAaZnwpQ,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":35,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":86859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,In My Feelings,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,4110346.0,streams,4110346,Spotify regional daily chart (Kworb aggregate),,,2G7V7zsVDxg1yRsu7Ew9RJ,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":64290,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,Don Juan,Yksi Totuus,[],,,,[],,,,,,,spotify_country_chart_streams,4108842.0,streams,4108842,Spotify regional daily chart (Kworb aggregate),,,0fljXRHHke69eOwJdzX0bQ,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":37796,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,Eastside,benny blanco,[],,,,[],,,,,,,spotify_country_chart_streams,4107772.0,streams,4107772,Spotify regional daily chart (Kworb aggregate),,,7FGq80cy8juXBCD2nrqdWU,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":30595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,Parvekkeella,Ida Paul & Kalle Lindroth,[],,,,[],,,,,,,spotify_country_chart_streams,4103799.0,streams,4103799,Spotify regional daily chart (Kworb aggregate),,,4MUKUqqE66Irl1appjmiC9,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":7,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":50591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,Täydelliset,Aurora,[],,,,[],,,,,,,spotify_country_chart_streams,4100404.0,streams,4100404,Spotify regional daily chart (Kworb aggregate),,,4UAUAqistICl5YeiOpDtq8,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":471,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":22154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,You Don't Know Me,Jax Jones,[],,,,[],,,,,,,spotify_country_chart_streams,4094551.0,streams,4094551,Spotify regional daily chart (Kworb aggregate),,,2SZy40PLDk3vFucXUGFCFA,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":55525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,Poitsu,AHTI,[],,,,[],,,,,,,spotify_country_chart_streams,4090383.0,streams,4090383,Spotify regional daily chart (Kworb aggregate),,,5W14lDIUvUFfHtuC2JabRu,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":249160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Easy On Me,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,4080943.0,streams,4080943,Spotify regional daily chart (Kworb aggregate),,,46IZ0fSY2mpAiktS3KOqds,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":96391,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":838}"
839,ZEZE,Kodak Black,[],,,,[],,,,,,,spotify_country_chart_streams,4077996.0,streams,4077996,Spotify regional daily chart (Kworb aggregate),,,0FZ4Dmg8jJJAPJnvBIzD9z,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":40878,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":839}"
840,Cake By The Ocean,DNCE,[],,,,[],,,,,,,spotify_country_chart_streams,4076281.0,streams,4076281,Spotify regional daily chart (Kworb aggregate),,,2Aa1wE8ofs2tu59TOQrZKW,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":260,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":33182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":840}"
841,Sua varten,Robin Packalen,[],,,,[],,,,,,,spotify_country_chart_streams,4074836.0,streams,4074836,Spotify regional daily chart (Kworb aggregate),,,10lvKR4nGNgkXnKzGWOlv9,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":360,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":29195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":841}"
