rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
919,Kehakeel,Liis Lemsalu,[],,,,[],,,,,,,spotify_country_chart_streams,197256.0,streams,197256,Spotify regional daily chart (Kworb aggregate),,,47nNodBnYIMFpH9mEh3k5j,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":2406,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,RITMO (Bad Boys For Life),Black Eyed Peas,[],,,,[],,,,,,,spotify_country_chart_streams,197199.0,streams,197199,Spotify regional daily chart (Kworb aggregate),,,6cy3ki60hLwimwIje7tALf,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":2352,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Midnight Sky,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,197117.0,streams,197117,Spotify regional daily chart (Kworb aggregate),,,27ycaQnQAxaPiyeg3nr2aB,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,NOKIA,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,197079.0,streams,197079,Spotify regional daily chart (Kworb aggregate),,,2u9S9JJ6hTZS3Vf22HOZKg,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":2438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Ocean,Martin Garrix,[],,,,[],,,,,,,spotify_country_chart_streams,196838.0,streams,196838,Spotify regional daily chart (Kworb aggregate),,,3nc420PXjTdBV5TN0gCFkS,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":104,""top10_days"":19,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,I Like It,Cardi B,[],,,,[],,,,,,,spotify_country_chart_streams,196671.0,streams,196671,Spotify regional daily chart (Kworb aggregate),,,58q2HKrzhC3ozto2nDdN4z,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Psycho,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,196549.0,streams,196549,Spotify regional daily chart (Kworb aggregate),,,3swc6WTsr7rl9DqQKQA55C,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":113,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":4553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Swim,Chase Atlantic,[],,,,[],,,,,,,spotify_country_chart_streams,196262.0,streams,196262,Spotify regional daily chart (Kworb aggregate),,,3M0lSi5WW79CXQamgSBIjx,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Adventure Of A Lifetime,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,195669.0,streams,195669,Spotify regional daily chart (Kworb aggregate),,,4MFCXniy7I8tj0GXtf3wgC,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":15,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Deutschland,Rammstein,[],,,,[],,,,,,,spotify_country_chart_streams,195393.0,streams,195393,Spotify regional daily chart (Kworb aggregate),,,2bPGTMB5sFfFYQ2YvSmup0,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":4714,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,No Promises,Cheat Codes,[],,,,[],,,,,,,spotify_country_chart_streams,194719.0,streams,194719,Spotify regional daily chart (Kworb aggregate),,,1louJpMmzEicAn7lzDalPW,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":127,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":2213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Meet Me At Our Spot,THE ANXIETY,[],,,,[],,,,,,,spotify_country_chart_streams,194670.0,streams,194670,Spotify regional daily chart (Kworb aggregate),,,07MDkzWARZaLEdKxo6yArG,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Tell Em,Cochise,[],,,,[],,,,,,,spotify_country_chart_streams,194565.0,streams,194565,Spotify regional daily chart (Kworb aggregate),,,7nc7mlSdWYeFom84zZ8Wr8,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":153,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":2340,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,SÜGISTUULED,nublu,[],,,,[],,,,,,,spotify_country_chart_streams,194226.0,streams,194226,Spotify regional daily chart (Kworb aggregate),,,5sYCKJRuGlTBaf3ytklIfm,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":88,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":5813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,TEXAS HOLD 'EM,Beyoncé,[],,,,[],,,,,,,spotify_country_chart_streams,194174.0,streams,194174,Spotify regional daily chart (Kworb aggregate),,,7wLShogStyDeZvL0a6daN5,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":95,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":3095,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Õnnenumber,ALIKA,[],,,,[],,,,,,,spotify_country_chart_streams,193294.0,streams,193294,Spotify regional daily chart (Kworb aggregate),,,0N8V0dzLLMLwoUKZss5sup,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":9078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Disease,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,192571.0,streams,192571,Spotify regional daily chart (Kworb aggregate),,,19KlZwqlT3fguP2BeHF1Q1,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,CUFF IT,Beyoncé,[],,,,[],,,,,,,spotify_country_chart_streams,192448.0,streams,192448,Spotify regional daily chart (Kworb aggregate),,,1xzi1Jcr7mEi9K2RfzLOqS,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":3761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Тесно,Aarne,[],,,,[],,,,,,,spotify_country_chart_streams,191915.0,streams,191915,Spotify regional daily chart (Kworb aggregate),,,4oHEJ5KPf9hW1pDyQYIRIw,,,https://kworb.net/spotify/country/ee_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""EE"",""country_name"":""EE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":104,""top10_days"":15,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":5363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
