rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
922,Selamat Hari Raya,Ahmad Jais,[],,,,[],,,,,,,spotify_country_chart_streams,3147406.0,streams,3147406,Spotify regional daily chart (Kworb aggregate),,,4R3BqGWGboh1b6RaRVXxWE,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":52923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,AMAZING,Rex Orange County,[],,,,[],,,,,,,spotify_country_chart_streams,3146809.0,streams,3146809,Spotify regional daily chart (Kworb aggregate),,,3OM6qQmdFV6uy61GIqpRtf,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":31442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,How Far I'll Go,Alessia Cara,[],,,,[],,,,,,,spotify_country_chart_streams,3139908.0,streams,3139908,Spotify regional daily chart (Kworb aggregate),,,5hYTyyh2odQKphUbMqc5gN,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":251,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":24367,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Stargazing,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,3139745.0,streams,3139745,Spotify regional daily chart (Kworb aggregate),,,0Zbbxnx4SGGHoIow4PpISP,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":11,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":26406,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,0X1=LOVESONG (I Know I Love You) feat. Seori,TOMORROW X TOGETHER,[],,,,[],,,,,,,spotify_country_chart_streams,3135672.0,streams,3135672,Spotify regional daily chart (Kworb aggregate),,,1Z8TPHiKeCUyClxV6WTTIf,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":30954,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Cold Heart - PNAU Remix,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,3125313.0,streams,3125313,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":18449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,All Of The Girls You Loved Before,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,3125011.0,streams,3125011,Spotify regional daily chart (Kworb aggregate),,,4P9Q0GojKVXpRTJCaL3kyy,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":44045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Christmas Tree,V,[],,,,[],,,,,,,spotify_country_chart_streams,3124657.0,streams,3124657,Spotify regional daily chart (Kworb aggregate),,,186NCtNk1tUYS7c2DxgJ7O,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":34424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Location,Khalid,[],,,,[],,,,,,,spotify_country_chart_streams,3123467.0,streams,3123467,Spotify regional daily chart (Kworb aggregate),,,152lZdxL1OR0ZMW6KquMif,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":481,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":13412,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,SENCY,dia,[],,,,[],,,,,,,spotify_country_chart_streams,3119837.0,streams,3119837,Spotify regional daily chart (Kworb aggregate),,,1vUQYZpgqGrQVEOxk3JuSU,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":36363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Sugar,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,3119641.0,streams,3119641,Spotify regional daily chart (Kworb aggregate),,,5eWgDlp3k6Tb5RD8690s6I,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":656,""top10_days"":103,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":12682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,Seluruh Cinta,Dato' Sri Siti Nurhaliza,[],,,,[],,,,,,,spotify_country_chart_streams,3112768.0,streams,3112768,Spotify regional daily chart (Kworb aggregate),,,3heg4lxfsOtuWqCCO6xp8E,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":33088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Menahan Rindu,Wany Hasrita,[],,,,[],,,,,,,spotify_country_chart_streams,3104155.0,streams,3104155,Spotify regional daily chart (Kworb aggregate),,,4QtOB0x5U8zz9gn9gDvu79,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":398,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":14961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Make You Mine,PUBLIC,[],,,,[],,,,,,,spotify_country_chart_streams,3099907.0,streams,3099907,Spotify regional daily chart (Kworb aggregate),,,5iFwAOB2TFkPJk8sMlxP8g,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":265,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":24151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Grenade,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,3095092.0,streams,3095092,Spotify regional daily chart (Kworb aggregate),,,4lLtanYk6tkMvooU0tWzG8,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":31380,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,WAP,Cardi B,[],,,,[],,,,,,,spotify_country_chart_streams,3091403.0,streams,3091403,Spotify regional daily chart (Kworb aggregate),,,4Oun2ylbjFKMPTiaSbbCih,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":31042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Tanpa Cinta,Yovie Widianto,[],,,,[],,,,,,,spotify_country_chart_streams,3089386.0,streams,3089386,Spotify regional daily chart (Kworb aggregate),,,3CSFXGhoR8C9kBF90xhIXG,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":97,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":56206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,A Sky Full of Stars,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,3079402.0,streams,3079402,Spotify regional daily chart (Kworb aggregate),,,0FDzzruyVECATHXKHFs9eJ,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":745,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":60547,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,One Right Now,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,3077833.0,streams,3077833,Spotify regional daily chart (Kworb aggregate),,,00Blm7zeNqgYLPtW6zg8cj,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""MY"",""country_name"":""MY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":233,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":26102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
