rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
835,Play Date,Melanie Martinez,[],,,,[],,,,,,,spotify_country_chart_streams,2769938.0,streams,2769938,Spotify regional daily chart (Kworb aggregate),,,4DpNNXFMMxQEKl7r0ykkWA,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":34,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":25105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,離開你以後 - 《你的婚禮》插曲,Eric Chou,[],,,,[],,,,,,,spotify_country_chart_streams,2769460.0,streams,2769460,Spotify regional daily chart (Kworb aggregate),,,4cSCMlCcY65zlz1ZPhqsCe,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":315,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":24991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,Super Far,LANY,[],,,,[],,,,,,,spotify_country_chart_streams,2769445.0,streams,2769445,Spotify regional daily chart (Kworb aggregate),,,74ODGXs4byLTRdnKGM4s6E,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":20055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,FOREVER,BABYMONSTER,[],,,,[],,,,,,,spotify_country_chart_streams,2768480.0,streams,2768480,Spotify regional daily chart (Kworb aggregate),,,47QP509sXnE54NwhzoMHAi,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":32742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":838}"
839,Rich Love,OneRepublic,[],,,,[],,,,,,,spotify_country_chart_streams,2766492.0,streams,2766492,Spotify regional daily chart (Kworb aggregate),,,7aF09WaavZAmAWuUeYxlYD,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":24555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":839}"
840,Sad Forever,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,2765146.0,streams,2765146,Spotify regional daily chart (Kworb aggregate),,,4a5zacCsHLtMC2mcxkqWwn,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":237,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":24336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":840}"
841,Good Days,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,2763760.0,streams,2763760,Spotify regional daily chart (Kworb aggregate),,,3YJJjQPAbDT7mGpX3WtQ9A,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":212,""top10_days"":30,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":27190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":841}"
842,Fight Song,Rachel Platten,[],,,,[],,,,,,,spotify_country_chart_streams,2759519.0,streams,2759519,Spotify regional daily chart (Kworb aggregate),,,6bRbeEgg8v8BQ0HuVuPE7v,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":558,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":842}"
843,NIGHTS LIKE THIS,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,2756723.0,streams,2756723,Spotify regional daily chart (Kworb aggregate),,,1XBYiRV30ykHw5f4wm6qEn,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":15873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":843}"
844,Moonlight,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,2750613.0,streams,2750613,Spotify regional daily chart (Kworb aggregate),,,0JmnkIqdlnUzPaf8sqBRs3,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":15049,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":844}"
845,Wildest Dreams (Taylor's Version),Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,2747896.0,streams,2747896,Spotify regional daily chart (Kworb aggregate),,,1Ov37jtRQ2YNAe8HzfczkL,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":45844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":845}"
846,All Of The Girls You Loved Before,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,2734684.0,streams,2734684,Spotify regional daily chart (Kworb aggregate),,,4P9Q0GojKVXpRTJCaL3kyy,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":222,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":32419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":846}"
847,Worth It,Fifth Harmony,[],,,,[],,,,,,,spotify_country_chart_streams,2714397.0,streams,2714397,Spotify regional daily chart (Kworb aggregate),,,41Fflg7qHiVOD6dEPvsCzO,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":506,""top10_days"":39,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12433,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":847}"
848,Now Or Never,Halsey,[],,,,[],,,,,,,spotify_country_chart_streams,2712467.0,streams,2712467,Spotify regional daily chart (Kworb aggregate),,,7i2DJ88J7jQ8K7zqFX2fW8,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":26803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":848}"
849,Handlebars,JENNIE,[],,,,[],,,,,,,spotify_country_chart_streams,2698389.0,streams,2698389,Spotify regional daily chart (Kworb aggregate),,,3gJAFFELdZyIM8tiwLAikg,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":11,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":60604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":849}"
850,LUNCH,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,2694619.0,streams,2694619,Spotify regional daily chart (Kworb aggregate),,,629DixmZGHc7ILtEntuiWE,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":52621,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":850}"
851,달라달라 (DALLA DALLA),ITZY,[],,,,[],,,,,,,spotify_country_chart_streams,2690434.0,streams,2690434,Spotify regional daily chart (Kworb aggregate),,,0GU5GuJQQEnnREO2FxnVPT,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":32634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":387693.0,""metric_unit"":""streams"",""listen_count"":387693,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/sg_daily_totals.html""],""country_rank"":851}"
852,只是太愛你(國),Hins Cheung,[],,,,[],,,,,,,spotify_country_chart_streams,2690250.0,streams,2690250,Spotify regional daily chart (Kworb aggregate),,,0s5GrkSNp9bfP2FtrtbiJ0,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":409,""top10_days"":null,""peak_rank"":141,""peak_occurrences"":null,""peak_daily_streams"":7946,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
