rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
974,Sweet & Sour,Jawsh 685,[],,,,[],,,,,,,spotify_country_chart_streams,2622950.0,streams,2622950,Spotify regional daily chart (Kworb aggregate),,,3ZWhRS2EJVL5B0IEzkcvZa,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":26349,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":974}"
975,Bad Things - With Camila Cabello,mgk,[],,,,[],,,,,,,spotify_country_chart_streams,2621283.0,streams,2621283,Spotify regional daily chart (Kworb aggregate),,,56cswAa9WdFBsjsTyPBAKA,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":28278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":975}"
976,Barbie World,Nicki Minaj,[],,,,[],,,,,,,spotify_country_chart_streams,2611666.0,streams,2611666,Spotify regional daily chart (Kworb aggregate),,,741UUVE2kuITl0c6zuqqbO,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":160,""top10_days"":34,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":38835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":976}"
977,Ocean Drive,Duke Dumont,[],,,,[],,,,,,,spotify_country_chart_streams,2611051.0,streams,2611051,Spotify regional daily chart (Kworb aggregate),,,0k93MXOj0kSXo84SvSDeUz,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":17945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":977}"
978,All In My Head (Flex),Fifth Harmony,[],,,,[],,,,,,,spotify_country_chart_streams,2604926.0,streams,2604926,Spotify regional daily chart (Kworb aggregate),,,7nD9nN3jord9wWcfW3Gkcm,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":18,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":23772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":978}"
979,DENIAL IS A RIVER,Doechii,[],,,,[],,,,,,,spotify_country_chart_streams,2601949.0,streams,2601949,Spotify regional daily chart (Kworb aggregate),,,1eTaznNW4Xxtx9za2SMTXB,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":11,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":33247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":979}"
980,Merry Christmas Everyone,Shakin' Stevens,[],,,,[],,,,,,,spotify_country_chart_streams,2598224.0,streams,2598224,Spotify regional daily chart (Kworb aggregate),,,2TE4xW3ImvpltVU0cPcKUn,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":108182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":980}"
981,Shirt,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,2597620.0,streams,2597620,Spotify regional daily chart (Kworb aggregate),,,2wSTnntOPRi7aQneobFtU4,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":25643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":981}"
982,We Are The People,Empire Of The Sun,[],,,,[],,,,,,,spotify_country_chart_streams,2592413.0,streams,2592413,Spotify regional daily chart (Kworb aggregate),,,3zEN0ii6s4DHHBpnTp3RP7,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":284,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":11830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":982}"
983,Earned It (Fifty Shades Of Grey),The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2588137.0,streams,2588137,Spotify regional daily chart (Kworb aggregate),,,4WGyY671Z37inSpCTBJoIm,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":429,""top10_days"":46,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":14639,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":983}"
984,Here,Alessia Cara,[],,,,[],,,,,,,spotify_country_chart_streams,2580572.0,streams,2580572,Spotify regional daily chart (Kworb aggregate),,,1wYZZtamWTQAoj8B812uKQ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":359,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":15859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":984}"
985,Merry Christmas,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,2575346.0,streams,2575346,Spotify regional daily chart (Kworb aggregate),,,0hz5PNF2wejwUKCMpesQWt,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":126308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":985}"
986,Blank Space,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,2568549.0,streams,2568549,Spotify regional daily chart (Kworb aggregate),,,1u8c2t2Cy7UBoG4ArRcF5g,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":14862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":986}"
987,Just Wanna Rock,Lil Uzi Vert,[],,,,[],,,,,,,spotify_country_chart_streams,2566854.0,streams,2566854,Spotify regional daily chart (Kworb aggregate),,,4FyesJzVpA39hbYvcseO2d,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":15033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":987}"
988,Ruin My Life,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,2555320.0,streams,2555320,Spotify regional daily chart (Kworb aggregate),,,5tAa8Uaqr4VvA3693mbIhU,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":20246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":988}"
989,Again,Fetty Wap,[],,,,[],,,,,,,spotify_country_chart_streams,2551850.0,streams,2551850,Spotify regional daily chart (Kworb aggregate),,,3ESSGgWzRf1xvP7G5hHMhB,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":27841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":989}"
990,Jingle Bells,Michael Bublé,[],,,,[],,,,,,,spotify_country_chart_streams,2550062.0,streams,2550062,Spotify regional daily chart (Kworb aggregate),,,4qBejt9FeqLI9blHI1Nq1x,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":85195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":990}"
991,Kiss It Better,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,2549945.0,streams,2549945,Spotify regional daily chart (Kworb aggregate),,,0UHB9METy4VCXNgkcGqHqS,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":13742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":991}"
992,Diet Pepsi,Addison Rae,[],,,,[],,,,,,,spotify_country_chart_streams,2549655.0,streams,2549655,Spotify regional daily chart (Kworb aggregate),,,6MzofobZt2dm0Kf1hTThFz,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":23437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":992}"
