rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
796,MONTERO (Call Me By Your Name),Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1287328.0,streams,1287328,Spotify regional daily chart (Kworb aggregate),,,67BtfxlNbhBmCDR2L2l8qd,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8856,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":796}"
797,PASIEMPRE,Tainy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1286864.0,streams,1286864,Spotify regional daily chart (Kworb aggregate),,,5NhLA2P7AiV3cloVmwtwLS,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":132,""top10_days"":14,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":39848,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,MOONLIGHT,Omar Courtz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1284844.0,streams,1284844,Spotify regional daily chart (Kworb aggregate),,,2TOsEYW3J1miYhmEeI9yBW,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":16706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,Mera Woo,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1284261.0,streams,1284261,Spotify regional daily chart (Kworb aggregate),,,7gPRIgwzddQ7jga1sBQtJ6,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":21322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Está Cabrón Ser Yo,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1282880.0,streams,1282880,Spotify regional daily chart (Kworb aggregate),,,4saHEjXw7O1NXJOzBkUKKG,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":293,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":48061,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,Bendita Nota,Jabriell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1272351.0,streams,1272351,Spotify regional daily chart (Kworb aggregate),,,2nogvCAks6RgjxubNXOPMH,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":47338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":801}"
802,Kiss Me More,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1270925.0,streams,1270925,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":359,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":6634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,Downtown,Anitta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1270790.0,streams,1270790,Spotify regional daily chart (Kworb aggregate),,,3Ga6eKrUFf12ouh9Yw3v2D,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":336,""top10_days"":40,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":9154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,Lindo De Verdad,Donaty,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1268263.0,streams,1268263,Spotify regional daily chart (Kworb aggregate),,,175j7VZSSSQIMA0TDncqXU,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":14417,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,Sexto Sentido,Gigolo Y La Exce,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1263012.0,streams,1263012,Spotify regional daily chart (Kworb aggregate),,,3iDPALl8BoUbuXZgy6EOWY,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":25,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,Girls Like You,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1262782.0,streams,1262782,Spotify regional daily chart (Kworb aggregate),,,7fa9MBXhVfQ8P8Df9OEbD8,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":457,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":6670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,SOLO,Huan62,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1259703.0,streams,1259703,Spotify regional daily chart (Kworb aggregate),,,2HOih2PNONS0mjyWlax9YC,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":10252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Azul,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1259039.0,streams,1259039,Spotify regional daily chart (Kworb aggregate),,,2lCkncy6bIB0LTMT7kvrD1,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":10583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Cuando Te Besé,Becky G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1258148.0,streams,1258148,Spotify regional daily chart (Kworb aggregate),,,2XXMDz7SPZ4mSFN1PXfHUy,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":7206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Tú Foto,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1255710.0,streams,1255710,Spotify regional daily chart (Kworb aggregate),,,5zSOVwaY3sVjnmLhuEfsuf,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":462,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Keii,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1251107.0,streams,1251107,Spotify regional daily chart (Kworb aggregate),,,5eEQCfq7MXQr6aHLNRUZLs,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":224,""top10_days"":22,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17220,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Morado,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1250393.0,streams,1250393,Spotify regional daily chart (Kworb aggregate),,,35KmOEIUqAGn02t7n4qaIr,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":311,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":11559,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
