rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
861,Poveche ot dumi,Andrea,[],,,,[],,,,,,,spotify_country_chart_streams,314109.0,streams,314109,Spotify regional daily chart (Kworb aggregate),,,4dUCUAiLfbIvHdHiHFpYUl,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":3047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,Константине,Konstantin,[],,,,[],,,,,,,spotify_country_chart_streams,313849.0,streams,313849,Spotify regional daily chart (Kworb aggregate),,,3I4DeXZENnp9txN2za4Lyf,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":4989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Hips Don't Lie,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,312394.0,streams,312394,Spotify regional daily chart (Kworb aggregate),,,3ZFTkvIE7kyPt6Nu3PEa7V,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":2981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,311635.0,streams,311635,Spotify regional daily chart (Kworb aggregate),,,4WuOWVnAqvEQxgSRrspBgt,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":148,""top10_days"":12,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":7328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,Колко те обичах,Desi Slava,[],,,,[],,,,,,,spotify_country_chart_streams,311203.0,streams,311203,Spotify regional daily chart (Kworb aggregate),,,50a1ifyNBBkULCoCQ3nxrX,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":2612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,POTRESEN,Dimoff,[],,,,[],,,,,,,spotify_country_chart_streams,311155.0,streams,311155,Spotify regional daily chart (Kworb aggregate),,,5WHYhqs81LN3eexxifXpf6,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":2660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,Purva Vena,Marso,[],,,,[],,,,,,,spotify_country_chart_streams,309967.0,streams,309967,Spotify regional daily chart (Kworb aggregate),,,1DfpUjaxE9cZIB8wSs2nJN,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":2684,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,Мотористка,VANE$$A,[],,,,[],,,,,,,spotify_country_chart_streams,309914.0,streams,309914,Spotify regional daily chart (Kworb aggregate),,,0ofkfEPXvR35AXGu03whAJ,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":76,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":868}"
869,Cypher,MBT,[],,,,[],,,,,,,spotify_country_chart_streams,309902.0,streams,309902,Spotify regional daily chart (Kworb aggregate),,,2Viuf61ytt4t4dIaIqYQmF,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":6,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":17738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
870,Gladen,Itzo Hazarta,[],,,,[],,,,,,,spotify_country_chart_streams,309751.0,streams,309751,Spotify regional daily chart (Kworb aggregate),,,3SEPI4YkmPsiDutWBjZjmZ,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":38,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":9509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":870}"
871,Sleigh Ride,The Ronettes,[],,,,[],,,,,,,spotify_country_chart_streams,309422.0,streams,309422,Spotify regional daily chart (Kworb aggregate),,,7fUYUcWy853HS8YJn0b3Sr,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":10332,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":871}"
872,ULICHNI TSARE,Marso,[],,,,[],,,,,,,spotify_country_chart_streams,309149.0,streams,309149,Spotify regional daily chart (Kworb aggregate),,,7CNJa7aVfWNE2Fbkomn4tw,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":872}"
873,Granitsi / Den mporo,Emanuela,[],,,,[],,,,,,,spotify_country_chart_streams,308265.0,streams,308265,Spotify regional daily chart (Kworb aggregate),,,6veSbPnFR3ABt3AnSDr5uI,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":206,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":873}"
874,Addicted,Zerb,[],,,,[],,,,,,,spotify_country_chart_streams,307824.0,streams,307824,Spotify regional daily chart (Kworb aggregate),,,5ZUIPLoTLJZrPQh2kFZEUM,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":2910,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":874}"
875,Ти си ми живота,Alisia,[],,,,[],,,,,,,spotify_country_chart_streams,307600.0,streams,307600,Spotify regional daily chart (Kworb aggregate),,,0LFA5mrgC8ni2CGoDr8WDm,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":2353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,Balenciaga Kuchek,Krisko,[],,,,[],,,,,,,spotify_country_chart_streams,307371.0,streams,307371,Spotify regional daily chart (Kworb aggregate),,,1NXDDexJAupRgVjkEdaGP8,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":2032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,Laugh Now Cry Later,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,307236.0,streams,307236,Spotify regional daily chart (Kworb aggregate),,,2SAqBLGA283SUiwJ3xOUVI,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3061,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,Chicago,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,307047.0,streams,307047,Spotify regional daily chart (Kworb aggregate),,,5BKKy9fIJL5uM9fz1SnqyP,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":85,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":5238,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
