rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
892,Eyes Closed,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,14621224.0,streams,14621224,Spotify regional daily chart (Kworb aggregate),,,3p7XQpdt8Dr6oMXSvRZ9bg,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":148756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,favorite crime,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,14605235.0,streams,14605235,Spotify regional daily chart (Kworb aggregate),,,5JCoSi02qi3jJeHdZXMmR8,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":183977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Solo Dance,Martin Jensen,[],,,,[],,,,,,,spotify_country_chart_streams,14589479.0,streams,14589479,Spotify regional daily chart (Kworb aggregate),,,6HUnnBwYZqcED1eQztxMBN,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":328,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":98680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Ferrari,James Hype,[],,,,[],,,,,,,spotify_country_chart_streams,14579025.0,streams,14579025,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":108632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,The London,Young Thug,[],,,,[],,,,,,,spotify_country_chart_streams,14570545.0,streams,14570545,Spotify regional daily chart (Kworb aggregate),,,3s4mrPrEFFPF0LmAfutW0n,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":226,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":143521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,The Mack,Nevada,[],,,,[],,,,,,,spotify_country_chart_streams,14565600.0,streams,14565600,Spotify regional daily chart (Kworb aggregate),,,7aV2mflaASUmGhCErm7kBO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":230,""top10_days"":42,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":117144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,American Girls,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,14552402.0,streams,14552402,Spotify regional daily chart (Kworb aggregate),,,7gtG45ieyQzKtNKobfLd49,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":138,""top10_days"":18,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":272392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Big City Life,Luude,[],,,,[],,,,,,,spotify_country_chart_streams,14450287.0,streams,14450287,Spotify regional daily chart (Kworb aggregate),,,1LIvdWNdKmHvU0FJvw2diN,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":77157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Big Dawgs,Hanumankind,[],,,,[],,,,,,,spotify_country_chart_streams,14445731.0,streams,14445731,Spotify regional daily chart (Kworb aggregate),,,0OA00aPt3BV10qeMIs3meW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":11,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":220271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,POPSTAR,DJ Khaled,[],,,,[],,,,,,,spotify_country_chart_streams,14434688.0,streams,14434688,Spotify regional daily chart (Kworb aggregate),,,6EDO9iiTtwNv6waLwa1UUq,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":142213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,FEFE,6ix9ine,[],,,,[],,,,,,,spotify_country_chart_streams,14418015.0,streams,14418015,Spotify regional daily chart (Kworb aggregate),,,2E124GmJRnBJuXbTb4cPUB,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":18,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":198907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Dawns,Zach Bryan,[],,,,[],,,,,,,spotify_country_chart_streams,14417726.0,streams,14417726,Spotify regional daily chart (Kworb aggregate),,,42TtHTxWk782ZBiqyOi2d1,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":258,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":86235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Clarity,Vance Joy,[],,,,[],,,,,,,spotify_country_chart_streams,14394145.0,streams,14394145,Spotify regional daily chart (Kworb aggregate),,,21DuXS5wpeO1z0dp445bop,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":61239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Fingers Crossed,Lauren Spencer Smith,[],,,,[],,,,,,,spotify_country_chart_streams,14336262.0,streams,14336262,Spotify regional daily chart (Kworb aggregate),,,3yMC1KsTwh0ceXdIe4QQAQ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":151227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,In My Blood,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,14323436.0,streams,14323436,Spotify regional daily chart (Kworb aggregate),,,2QZ7WLBE8h2y1Y5Fb8RYbH,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":143055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Afterglow,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,14310524.0,streams,14310524,Spotify regional daily chart (Kworb aggregate),,,0E4Y1XIbs8GrAT1YqVy6dq,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":122565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,KEHLANI,Jordan Adetunji,[],,,,[],,,,,,,spotify_country_chart_streams,14304952.0,streams,14304952,Spotify regional daily chart (Kworb aggregate),,,2hrycoFU1mZw6YPvMcn8yC,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":138852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Moth To A Flame,Swedish House Mafia,[],,,,[],,,,,,,spotify_country_chart_streams,14285177.0,streams,14285177,Spotify regional daily chart (Kworb aggregate),,,2gpWyfu7eZ01zzncHpxOtA,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":183161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Needed Me,Rihanna,[],,,,[],,,,,,,spotify_country_chart_streams,14264030.0,streams,14264030,Spotify regional daily chart (Kworb aggregate),,,1Tt4sE4pXi57mTD1GCzsqm,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":398,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":82185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
