rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
894,Novinha Malada do Insta,MC Josh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2745948.0,streams,2745948,Spotify regional daily chart (Kworb aggregate),,,0VF2XFdgeID7448iU2Vyg9,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":23705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Sunday Best,Surfaces,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2745492.0,streams,2745492,Spotify regional daily chart (Kworb aggregate),,,1Cv1YLb4q0RzL6pybtaMLo,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":22067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,bury a friend,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2745202.0,streams,2745202,Spotify regional daily chart (Kworb aggregate),,,4SSnFejRGlZikf02HLewEF,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":347,""top10_days"":18,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":23729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,ON EST LÀ,Mizzy Miles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2737246.0,streams,2737246,Spotify regional daily chart (Kworb aggregate),,,6EWt6TUm52Dr5RgL2L5e4c,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":18,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":55274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Não Quer Chifre,Mc Frog,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2734205.0,streams,2734205,Spotify regional daily chart (Kworb aggregate),,,7Ls0AYtBWAJtt7iORFc6zC,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":22871,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,I WANNA BE YOUR SLAVE,Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2733264.0,streams,2733264,Spotify regional daily chart (Kworb aggregate),,,4pt5fDVTg5GhEvEtlz9dKk,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":26414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Perdoa Por Tudo Vida,Veigh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2728261.0,streams,2728261,Spotify regional daily chart (Kworb aggregate),,,7zKqmAHGY8zm2UA4wT5ant,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":254,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":14102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Fast Car,Jonas Blue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2727286.0,streams,2727286,Spotify regional daily chart (Kworb aggregate),,,6OZh916QF8XNunWaP97WEZ,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":395,""top10_days"":45,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":14588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,MTG QUERO VER SE VOCÊ TEM ATITUDE,Dj Luan Gomes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2725702.0,streams,2725702,Spotify regional daily chart (Kworb aggregate),,,13KLZ8VI9P7H7bxs0vtsXC,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":37398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Take Me To Church,Hozier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2725045.0,streams,2725045,Spotify regional daily chart (Kworb aggregate),,,3dYD57lRAUcMHufyqn9GcI,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":552,""top10_days"":119,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":16116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,CORAÇÃO CIGANO - Ao Vivo,Luan Santana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2722954.0,streams,2722954,Spotify regional daily chart (Kworb aggregate),,,4vWh6tEfcLzdvYWp2IlOJS,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":241,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":23914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Esqueça-Me Se For Capaz,Marília Mendonça,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2721916.0,streams,2721916,Spotify regional daily chart (Kworb aggregate),,,4qsOrxBv09HhNSpsgMRXdC,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":23715,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Solo,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2717817.0,streams,2717817,Spotify regional daily chart (Kworb aggregate),,,6kPJZM97LwdG9QIsT7khp6,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":16,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Só Eu Sei,Virgul,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2711752.0,streams,2711752,Spotify regional daily chart (Kworb aggregate),,,4bdnmTm3yx2W5wTmTewkVD,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":430,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":12191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Firestone,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2711231.0,streams,2711231,Spotify regional daily chart (Kworb aggregate),,,2sNvitW3TxiTeC9xT9f2ZZ,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":633,""top10_days"":134,""peak_rank"":3,""peak_occurrences"":12,""peak_daily_streams"":10700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,What Lovers Do,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2706816.0,streams,2706816,Spotify regional daily chart (Kworb aggregate),,,3hBBKuWJfxlIlnd9QFoC8k,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":20207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Take on Me,a-ha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2703790.0,streams,2703790,Spotify regional daily chart (Kworb aggregate),,,2WfaOiMkCvy7F5fcp2zZ8L,,,https://kworb.net/spotify/country/pt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Portugal, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PT"",""country_name"":""Portugal"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":613,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":17200,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":122362.0,""metric_unit"":""streams"",""listen_count"":122362,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pt_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/pt_daily_totals.html""],""country_rank"":910}"
