rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
806,Me Gusta,Miranda!,[],,,,[],,,,,,,spotify_country_chart_streams,18837453.0,streams,18837453,Spotify regional daily chart (Kworb aggregate),,,2grcaP2t5eJpDv4YhOuMWn,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":222,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":152088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,No Puedo Fingirlo,Ulises Bueno,[],,,,[],,,,,,,spotify_country_chart_streams,18835869.0,streams,18835869,Spotify regional daily chart (Kworb aggregate),,,06WyITrA2pZJT5Nt79AOrb,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":144900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Ocho Cuarenta,Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,18812974.0,streams,18812974,Spotify regional daily chart (Kworb aggregate),,,6jDx3MNG0yJdrvEBZohKBE,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":160436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Cuando Me Enamoro,Banda XXI,[],,,,[],,,,,,,spotify_country_chart_streams,18775202.0,streams,18775202,Spotify regional daily chart (Kworb aggregate),,,03wQrSM0nV1WyPIgWvapG4,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":223237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Diabólica,Cris MJ,[],,,,[],,,,,,,spotify_country_chart_streams,18758087.0,streams,18758087,Spotify regional daily chart (Kworb aggregate),,,4IJWhehNLXru5WfS71EWSx,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":157281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Como Lo Hizo? - En Vivo,Eugenia Quevedo,[],,,,[],,,,,,,spotify_country_chart_streams,18753592.0,streams,18753592,Spotify regional daily chart (Kworb aggregate),,,3KAdpFK7rveKAAwpgjwhNn,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":133386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Solita,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,18700979.0,streams,18700979,Spotify regional daily chart (Kworb aggregate),,,7rwX0O3RlxqqIjQM8evm5E,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":140623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,No Quiere Enamorarse (Remix),Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,18681131.0,streams,18681131,Spotify regional daily chart (Kworb aggregate),,,4vlbjBSMqycZk6t4HVRpnC,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":502,""top10_days"":62,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":77571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,La Melodía de Dios,Tan Bionica,[],,,,[],,,,,,,spotify_country_chart_streams,18615822.0,streams,18615822,Spotify regional daily chart (Kworb aggregate),,,7ESKEiE8LRLrDwdS2ZgUiR,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":217041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
815,End of Beginning,Djo,[],,,,[],,,,,,,spotify_country_chart_streams,18613951.0,streams,18613951,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":189636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,TURROMANTIKO,Salastkbron,[],,,,[],,,,,,,spotify_country_chart_streams,18604086.0,streams,18604086,Spotify regional daily chart (Kworb aggregate),,,1PmKfNsHxPdMaHP496myD3,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":169550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
817,No Me Llores,Duki,[],,,,[],,,,,,,spotify_country_chart_streams,18569798.0,streams,18569798,Spotify regional daily chart (Kworb aggregate),,,4DNzemGNnckcJSr8DVk8Uj,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":148651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":817}"
818,El Perdón,Nicky Jam,[],,,,[],,,,,,,spotify_country_chart_streams,18552121.0,streams,18552121,Spotify regional daily chart (Kworb aggregate),,,4Ld3RS6KBXGsvtfmnjxlVl,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":777,""top10_days"":130,""peak_rank"":1,""peak_occurrences"":83,""peak_daily_streams"":72413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":818}"
819,Solo Pienso En Ti,Paulo Londra,[],,,,[],,,,,,,spotify_country_chart_streams,18524815.0,streams,18524815,Spotify regional daily chart (Kworb aggregate),,,3H9GDhVVTlmFQSmpt51qiP,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":24,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":231933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1579229.0,""metric_unit"":""streams"",""listen_count"":1579229,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ar_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ar_daily_totals.html""],""country_rank"":819}"
820,Si Te Sentis Sola,Duki,[],,,,[],,,,,,,spotify_country_chart_streams,18524260.0,streams,18524260,Spotify regional daily chart (Kworb aggregate),,,2Z4VK9otSeq3MxWcEgptUa,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":32,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":193031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":820}"
821,Besándote,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,18487436.0,streams,18487436,Spotify regional daily chart (Kworb aggregate),,,13X0XdLMOdtbXVtAj2ox4h,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":98060,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,La Gozadera,Gente De Zona,[],,,,[],,,,,,,spotify_country_chart_streams,18476192.0,streams,18476192,Spotify regional daily chart (Kworb aggregate),,,0OMRAvrtLWE2TvcXorRiB9,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":843,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":69979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":822}"
823,Flexin',LIT killah,[],,,,[],,,,,,,spotify_country_chart_streams,18418617.0,streams,18418617,Spotify regional daily chart (Kworb aggregate),,,0hwEhPxCBLKiqeBMZavGAv,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AR"",""country_name"":""AR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":149969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":823}"
