rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
117210,"Vtuber9人で「夏色えがおで1,2,Jump!」歌ってみた!【MaiR/朝ノ瑠璃/AZKi/戌亥とこ/エルセ/かしこまり/奏天まひろ/宗谷いちか/花鋏キョウ】",MaiR,[],,2021-08-24,2021,[],"[""und""]",,,,,MaiR,False,youtube_views,363219.0,views,,,363219,,,,,https://www.youtube.com/watch?v=F0hEfm_Bnkg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""F0hEfm_Bnkg"",""holodex_topic"":""Music_Cover"",""mentions"":[""MaRiNaSu"",""Inui Toko"",""Souya Ichika"",""Asano Ninja Sisters"",""Hanabasami Kyo"",""Else w/ Poki the Shark"",""Kashiko Mari"",""AZKi""]}"
117211,NEW DAYS,KMNZ,[],,2025-01-06,2025,[],"[""und""]",,,,, KMNZ,True,youtube_views,363203.0,views,,,363203,,,,,https://www.youtube.com/watch?v=UxeJBplRfBg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""UxeJBplRfBg"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117212,「DEEP BLUE TOWNへおいでよ」MZM Remix,MonsterZ MATE,[],,2021-03-05,2021,[],"[""und""]",,,,,MonsterZ MATE,False,youtube_views,363202.0,views,,,363202,,,,,https://www.youtube.com/watch?v=fAxNIsdSkTs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""fAxNIsdSkTs"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117213,最終鬼畜妹フランドール・S - Kowashite! Mix-,beatMARIO,[],,2024-05-02,2024,[],"[""und""]",,,,,beatMARIO,True,youtube_views,363200.0,views,,,363200,,,,,https://www.youtube.com/watch?v=nSwOmpimVlo,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""nSwOmpimVlo"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117214,シミュラクル/獅白ぼたん,Shishiro Botan,[],,2025-05-17,2025,[],"[""und""]",,,,,Shishiro Botan,True,youtube_views,363174.0,views,,,363174,,,,,https://www.youtube.com/watch?v=SXLHcjhz2Ys,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""SXLHcjhz2Ys"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117215,Marpril - city hop [Official Music Video],Marpril,[],,2020-06-06,2020,[],"[""und""]",,,,,Marpril,True,youtube_views,363018.0,views,,,363018,,,,,https://www.youtube.com/watch?v=YtOgtgq5_Wk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""YtOgtgq5_Wk"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117216,JOLLIE JOLLIE,Kureiji Ollie,[],,2022-04-18,2022,[],"[""und""]",,,,,Kureiji Ollie,True,youtube_views,363012.0,views,,,363012,,,,,https://www.youtube.com/watch?v=r9Nt3tWEfA4,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""r9Nt3tWEfA4"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117217,晴れと褻 / 甲斐田晴,Kaida Haru,[],,2026-03-29,2026,[],"[""und""]",,,,,Kaida Haru,True,youtube_views,362967.0,views,,,362967,,,,,https://www.youtube.com/watch?v=CQJDyd1GfCM,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""CQJDyd1GfCM"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117218,Murmurs of Time,Cassie Wei,"[""Oliver""]",,2014-12-20T00:00:00Z,2014,[],"[""und""]",,,,,,,youtube_views,362940.0,views,,,362940,,,,,https://www.youtube.com/watch?v=6fBd2A7xOHI,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":76468,""vocadb_url"":""https://vocadb.net/S/76468"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":36,""youtube_video_id"":""6fBd2A7xOHI"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Cassie in Japan"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":362940,""official_youtube_pvs"":[{""video_id"":""6fBd2A7xOHI"",""views"":362940,""author"":""Cassie in Japan"",""url"":""https://youtu.be/6fBd2A7xOHI""}],""highest_individual_official_pv_views"":362940,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Cassie Wei""],""voice_synth_vocalists"":[""Oliver""],""voice_synth_types"":{""Oliver"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Cassie Wei"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":7368},{""name"":""Oliver"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":383},{""name"":""Nai"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":25641}]}"
117219,innocent flowers,Nornis,[],,2024-04-23,2024,[],"[""und""]",,,,, Nornis,True,youtube_views,362813.0,views,,,362813,,,,,https://www.youtube.com/watch?v=lyxL9O8NdHk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""lyxL9O8NdHk"",""holodex_topic"":""Original_Song"",""mentions"":[],""alternate_metrics"":[{""metric_name"":""youtube_views"",""metric_value"":95883.0,""metric_unit"":""views"",""listen_count"":null,""view_count"":95883,""source_url"":""https://www.youtube.com/watch?v=9CP-wNCaJPY"",""retrieved_at"":""2026-09-11""}],""merged_sources"":[""https://www.youtube.com/watch?v=lyxL9O8NdHk"",""https://www.youtube.com/watch?v=9CP-wNCaJPY""]}"
117220,テトリス / 歌ってみた covered by 花宮莉歌,Hanamiya Rica,[],,2024-12-27,2024,[],"[""und""]",,,,,Hanamiya Rica,False,youtube_views,362810.0,views,,,362810,,,,,https://www.youtube.com/watch?v=75_vXqr1ORI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""75_vXqr1ORI"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117221,フライデー・ナイト / なとり - 龍ヶ崎リン(cover),Ryugasaki Rene,[],,2023-04-24,2023,[],"[""und""]",,,,,Ryugasaki Rene,False,youtube_views,362763.0,views,,,362763,,,,,https://www.youtube.com/watch?v=Xr_XpzIdzjk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Xr_XpzIdzjk"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117222,ただ声一つ - ロクデナシ  covered by 稀羽すう,Usuwa Suu,[],,2022-05-22,2022,[],"[""und""]",,,,,Usuwa Suu,False,youtube_views,362738.0,views,,,362738,,,,,https://www.youtube.com/watch?v=tEDPvr2L_ok,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""tEDPvr2L_ok"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117223,ジェリーフィッシュ (feat.ローラーガール) - Yunomi covered by 存流,ARU,[],,2021-09-21,2021,[],"[""und""]",,,,,ARU,False,youtube_views,362698.0,views,,,362698,,,,,https://www.youtube.com/watch?v=Hge_GNF1-48,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Hge_GNF1-48"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117224,Bling-Bang-Bang-Born - Creepy Nuts/飯田ぽち。(cover),Iida Pochi,[],,2024-03-08,2024,[],"[""und""]",,,,,Iida Pochi,False,youtube_views,362678.0,views,,,362678,,,,,https://www.youtube.com/watch?v=ZdUvAnJjreU,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""ZdUvAnJjreU"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117225,【ヨルシカ】だから僕は音楽を辞めた / AZKi【歌ってみた】,AZKi,[],,2021-05-20,2021,[],"[""und""]",,,,,AZKi,False,youtube_views,362664.0,views,,,362664,,,,,https://www.youtube.com/watch?v=Em1og_6ovoo,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Em1og_6ovoo"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117226,Martyr,Takanashi Kiara,[],,2026-02-07,2026,[],"[""und""]",,,,,Takanashi Kiara,True,youtube_views,362636.0,views,,,362636,,,,,https://www.youtube.com/watch?v=paS9lrFqNcs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""paS9lrFqNcs"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117227,【Shiki Miyoshino / 美吉野しき】 One Last Kiss (synthwave remix) 【Cover】,Shiki Miyoshino,[],,2022-03-15,2022,[],"[""und""]",,,,,Shiki Miyoshino,False,youtube_views,362625.0,views,,,362625,,,,,https://www.youtube.com/watch?v=8MW3xMWETr4,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""8MW3xMWETr4"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117228,スイセイ2号,R Sound Design,"[""初音ミク""]",,2017-08-12T00:00:00Z,2017,[],"[""und""]",,,,,,,youtube_views,362591.0,views,,,362591,,,,,https://www.youtube.com/watch?v=MkvUUnjlUGc,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":164367,""vocadb_url"":""https://vocadb.net/S/164367"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":11,""youtube_video_id"":""MkvUUnjlUGc"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""R Sound Design"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":362591,""official_youtube_pvs"":[{""video_id"":""MkvUUnjlUGc"",""views"":362591,""author"":""R Sound Design"",""url"":""https://youtu.be/MkvUUnjlUGc""}],""highest_individual_official_pv_views"":362591,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""R Sound Design""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""R Sound Design"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":51589},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
117229,参戦決定☆メタモリディオス,Idios,[],,2025-08-31,2025,[],"[""und""]",,,,,Idios,True,youtube_views,362590.0,views,,,362590,,,,,https://www.youtube.com/watch?v=NEgJbHmibbg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""NEgJbHmibbg"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117230,猫遊郭,コウ,"[""可不"",""rins"",""Kakeru"",""ショウ""]",,2022-04-01T00:00:00Z,2022,[],"[""und""]",,,,,,,youtube_views,362527.0,views,,,362527,,,,,https://www.youtube.com/watch?v=yVGOeIPqe-k,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":396212,""vocadb_url"":""https://vocadb.net/S/396212"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":10,""youtube_video_id"":""yVGOeIPqe-k"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""清水コウ"",""official_youtube_pv_count"":3,""official_youtube_resolved_pv_count"":3,""official_youtube_total_views"":369352,""official_youtube_pvs"":[{""video_id"":""yVGOeIPqe-k"",""views"":362527,""author"":""清水コウ"",""url"":""https://youtu.be/yVGOeIPqe-k""},{""video_id"":""hAuiUrcAzl0"",""views"":6349,""author"":""kou - Topic"",""url"":""https://youtu.be/hAuiUrcAzl0""},{""video_id"":""2N1YZNsnHX8"",""views"":476,""author"":""kou - Topic"",""url"":""https://youtu.be/2N1YZNsnHX8""}],""highest_individual_official_pv_views"":362527,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""コウ"",""rins"",""Kakeru"",""ショウ""],""voice_synth_vocalists"":[""可不""],""voice_synth_types"":{""可不"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""コウ"",""artist_type"":""Producer"",""roles"":[""animator"",""composer"",""lyricist"",""mastering"",""mixer""],""is_support"":false,""vocadb_artist_id"":1831},{""name"":""可不"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":83928},{""name"":""rins"",""artist_type"":""Producer"",""roles"":[""composer"",""instrumentalist""],""is_support"":false,""vocadb_artist_id"":7651},{""name"":""Kakeru"",""artist_type"":""Producer"",""roles"":[""arranger"",""instrumentalist""],""is_support"":false,""vocadb_artist_id"":62998},{""name"":""ショウ"",""artist_type"":""Producer"",""roles"":[""animator"",""arranger"",""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":7652},{""name"":""HikaP"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":103440}]}"
117231,好き!雪!本気マジック / 歌ってみた【五十嵐梨花 / にじさんじ】,Igarashi Rika,[],,2023-02-05,2023,[],"[""und""]",,,,,Igarashi Rika,False,youtube_views,362501.0,views,,,362501,,,,,https://www.youtube.com/watch?v=tUi80mpSweA,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""tUi80mpSweA"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117232,☀︎☽ 名前のない怪物 - EGOIST / Lucia(Piano arrange Cover),Lucia,[],,2023-08-22,2023,[],"[""und""]",,,,,Lucia,False,youtube_views,362478.0,views,,,362478,,,,,https://www.youtube.com/watch?v=pYu19i85Ugg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""pYu19i85Ugg"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117233,あのクジラは極悪人,虻瀬犬,"[""初音ミク""]",,2019-01-13T00:00:00Z,2019,[],"[""und""]",,,,,,,youtube_views,362456.0,views,,,362456,,,,,https://www.youtube.com/watch?v=h-lhWn2mvmY,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":222325,""vocadb_url"":""https://vocadb.net/S/222325"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":45,""youtube_video_id"":""h-lhWn2mvmY"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ハタケン"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":389989,""official_youtube_pvs"":[{""video_id"":""h-lhWn2mvmY"",""views"":362456,""author"":""ハタケン"",""url"":""https://youtu.be/h-lhWn2mvmY""},{""video_id"":""AF5y60-lTmk"",""views"":27533,""author"":""Abuse - Topic"",""url"":""https://youtu.be/AF5y60-lTmk""}],""highest_individual_official_pv_views"":362456,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""虻瀬犬""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""虻瀬犬"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":67887},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""ネネネハリネ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":90981}]}"
117234,あの子みたいに,柏木カレキ,"[""重音テトSV"",""知声""]",,2026-02-20T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,362431.0,views,,,362431,,,,,https://www.youtube.com/watch?v=uUreb0bRlTY,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":920306,""vocadb_url"":""https://vocadb.net/S/920306"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":107,""youtube_video_id"":""uUreb0bRlTY"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""柏木カレキ / Kareki Kashiwagi"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":470249,""official_youtube_pvs"":[{""video_id"":""uUreb0bRlTY"",""views"":362431,""author"":""柏木カレキ / Kareki Kashiwagi"",""url"":""https://youtu.be/uUreb0bRlTY""},{""video_id"":""APqmumS8X_s"",""views"":107818,""author"":""Kareki Kashiwagi - Topic"",""url"":""https://youtu.be/APqmumS8X_s""}],""highest_individual_official_pv_views"":362431,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""柏木カレキ""],""voice_synth_vocalists"":[""重音テトSV"",""知声""],""voice_synth_types"":{""重音テトSV"":""synthesizerv"",""知声"":""voisona""},""all_vocadb_artist_credits"":[{""name"":""柏木カレキ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":102272},{""name"":""重音テトSV"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":118397},{""name"":""知声"",""artist_type"":""VoiSona"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":99757},{""name"":""アオ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":149355},{""name"":""月咲"",""artist_type"":""Animator"",""roles"":[""animator""],""is_support"":false,""vocadb_artist_id"":96419}]}"
