rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
59810,undressed,sombr,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,706809949.0,streams,706809949,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,0TFTAtCYhp2tQ9KcJIZb55,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""US"",""country_name"":""United States"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":406,""top10_days"":60,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":1234458,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":288,""country_chart_market_count"":29,""country_chart_appearances"":[{""country_code"":""IE"",""country_name"":""Ireland"",""country_rank"":72,""chart_streams"":16118332,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AU"",""country_name"":""Australia"",""country_rank"":98,""chart_streams"":72371307,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""GB"",""country_name"":""United Kingdom"",""country_rank"":121,""chart_streams"":104337325,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AT"",""country_name"":""Austria"",""country_rank"":126,""chart_streams"":7698958,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LV"",""country_name"":""Latvia"",""country_rank"":134,""chart_streams"":1355786,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LT"",""country_name"":""Lithuania"",""country_rank"":144,""chart_streams"":1770188,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LU"",""country_name"":""Luxembourg"",""country_rank"":152,""chart_streams"":331178,""coverage_start"":""2015-05-09"",""coverage_end"":""2026-09-11""},{""country_code"":""SK"",""country_name"":""Slovakia"",""country_rank"":155,""chart_streams"":3035487,""coverage_start"":""2014-09-08"",""coverage_end"":""2026-09-11""},{""country_code"":""BE"",""country_name"":""Belgium"",""country_rank"":178,""chart_streams"":11252108,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CZ"",""country_name"":""Czech Republic"",""country_rank"":182,""chart_streams"":7734494,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""EE"",""country_name"":""Estonia"",""country_rank"":192,""chart_streams"":880875,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CA"",""country_name"":""Canada"",""country_rank"":193,""chart_streams"":45089068,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""NL"",""country_name"":""Netherlands"",""country_rank"":204,""chart_streams"":32006871,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NZ"",""country_name"":""New Zealand"",""country_rank"":205,""chart_streams"":9270275,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CH"",""country_name"":""Switzerland"",""country_rank"":239,""chart_streams"":6330876,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""US"",""country_name"":""United States"",""country_rank"":288,""chart_streams"":249705798,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PL"",""country_name"":""Poland"",""country_rank"":298,""chart_streams"":22967128,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""country_rank"":301,""chart_streams"":1398546,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""NO"",""country_name"":""Norway"",""country_rank"":317,""chart_streams"":13091775,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""DE"",""country_name"":""Germany"",""country_rank"":319,""chart_streams"":51622378,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""HU"",""country_name"":""Hungary"",""country_rank"":331,""chart_streams"":3769449,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SE"",""country_name"":""Sweden"",""country_rank"":433,""chart_streams"":17944952,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SG"",""country_name"":""Singapore"",""country_rank"":503,""chart_streams"":4801762,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IS"",""country_name"":""Iceland"",""country_rank"":545,""chart_streams"":460215,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""country_rank"":867,""chart_streams"":642561,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""PH"",""country_name"":""Philippines"",""country_rank"":918,""chart_streams"":17031245,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BG"",""country_name"":""Bulgaria"",""country_rank"":926,""chart_streams"":295805,""coverage_start"":""2014-09-08"",""coverage_end"":""2026-09-11""},{""country_code"":""PT"",""country_name"":""Portugal"",""country_rank"":960,""chart_streams"":2527928,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""RO"",""country_name"":""Romania"",""country_rank"":994,""chart_streams"":967279,""coverage_start"":""2018-03-14"",""coverage_end"":""2026-09-11""}]}"
59811,Felwood,Derek Duke,[],World of Warcraft Soundtrack,,,"[""vgm""]","[""und""]",,,,World of Warcraft,,,listenbrainz_tag_popularity_percent,45.50979068197164,score_0_100,,,,15.928426738690073,,e32f8d30-087f-4255-a8cb-c1ca7c9be693,USQ770800099,https://musicbrainz.org/recording/e32f8d30-087f-4255-a8cb-c1ca7c9be693,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""World of Warcraft"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""92fe805b-4c92-3197-b8bc-dcb46f22cb5a"",""explicit_soundtrack_release"":""World of Warcraft Soundtrack""}"
59812,Macarena - Bayside Boys Remix,Los Del Rio,[],Pure... 90s Dance Party,2010-12-10,1995,"[""tropical""]","[""und""]",,,,,,,cross_platform_track_score,21.4,score,,,,15.928,7obdw7ZGr6l1GqSBkFiY11,,ES5022201032,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,,"{""era_bucket"":""1990s"",""era_rank"":1453,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_2024_crossplatform""}"
59813,Saving You,Leddra Chapman,[],Telling Tales,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.49071618037136,score_0_100,,,,15.921750663129973,,b9262652-9787-4ae5-9008-a2eb6e00871f,,https://musicbrainz.org/recording/b9262652-9787-4ae5-9008-a2eb6e00871f,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
59814,The Christmas Waltz,She & Him,[],,,2011,[],"[""und""]",,,,,,,spotify_chart_streams_snapshot,202319.0,streams,202319,Spotify,,15.918116449009048,0F2tl2H9ryg2vHQgWsjxEV,,,data/raw/spotify_top10000_streamed_songs_2023.csv,2026-07-22,Historical Spotify chart-window stream aggregate from the cited snapshot; not represented as a lifetime Spotify play count. Metric snapshot/date label: 2023.,"{""era_bucket"":""2010s"",""era_rank"":3654,""metric_snapshot_date"":""2023"",""streams_is_cumulative"":false,""catalog_sources"":""spotify_2025_0_9m_features|spotify_top10000_2023|spotify_zenodo_0_9m""}"
59815,Monokrom,Tulus,[],,2016-08-03,2016,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,691384093.0,streams,691384093,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,4GfK1qOF3uBWidbPlTCQRL,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""ID"",""country_name"":""Indonesia"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3559,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":760665,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":7,""country_chart_market_count"":1,""country_chart_appearances"":[{""country_code"":""ID"",""country_name"":""Indonesia"",""country_rank"":7,""chart_streams"":691384093,""coverage_start"":""2016-03-30"",""coverage_end"":""2026-09-11""}],""alternate_metrics"":[{""metric_name"":""spotify_popularity"",""metric_value"":66.0,""metric_unit"":""score_0_100"",""listen_count"":null,""view_count"":null,""source_url"":""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/"",""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
59816,Dorsal Horn Concerto,Amateur Transplants,[],Fitness to Practice,,,"[""parody""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.45454545454545,score_0_100,,,,15.909090909090908,,6f5886ed-5b38-4496-991a-7037255d064f,,https://musicbrainz.org/recording/6f5886ed-5b38-4496-991a-7037255d064f,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""parody"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[65,70]}"
59817,Illuminations,David Arkenstone,[],Echoes of Light and Shadow,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.44708777686628,score_0_100,,,,15.906480721903199,,e154a0fe-83f2-402e-a8b0-fa705d643383,,https://musicbrainz.org/recording/e154a0fe-83f2-402e-a8b0-fa705d643383,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59818,The Scotsman,Brobdingnagian Bards,[],A Faire to Remember,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.44708777686628,score_0_100,,,,15.906480721903199,,55faa746-6034-45ad-91b2-ae4393f5e4a4,,https://musicbrainz.org/recording/55faa746-6034-45ad-91b2-ae4393f5e4a4,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59819,Mythos of a King,H.P. Lovecraft Historical Society,[],A Very Scary Solstice,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.44708777686628,score_0_100,,,,15.906480721903199,,3e8fe502-fe46-4a9d-ac78-7c6d1523c31f,,https://musicbrainz.org/recording/3e8fe502-fe46-4a9d-ac78-7c6d1523c31f,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59820,DAISIES,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,685855660.0,streams,685855660,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,5BZsQlgw21vDOAjoqkNgKb,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""US"",""country_name"":""United States"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":424,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":3311624,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":274,""country_chart_market_count"":27,""country_chart_appearances"":[{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""country_rank"":98,""chart_streams"":3169396,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""AU"",""country_name"":""Australia"",""country_rank"":145,""chart_streams"":60601489,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CA"",""country_name"":""Canada"",""country_rank"":165,""chart_streams"":49963901,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""PH"",""country_name"":""Philippines"",""country_rank"":168,""chart_streams"":109870102,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NZ"",""country_name"":""New Zealand"",""country_rank"":224,""chart_streams"":8877490,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IE"",""country_name"":""Ireland"",""country_rank"":228,""chart_streams"":9087019,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""KR"",""country_name"":""South Korea"",""country_rank"":239,""chart_streams"":4697686,""coverage_start"":""2021-02-01"",""coverage_end"":""2026-09-11""},{""country_code"":""GB"",""country_name"":""United Kingdom"",""country_rank"":243,""chart_streams"":71325771,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SG"",""country_name"":""Singapore"",""country_rank"":257,""chart_streams"":8685127,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LU"",""country_name"":""Luxembourg"",""country_rank"":260,""chart_streams"":203528,""coverage_start"":""2015-05-09"",""coverage_end"":""2026-09-11""},{""country_code"":""DK"",""country_name"":""Denmark"",""country_rank"":269,""chart_streams"":11744448,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""TW"",""country_name"":""Taiwan"",""country_rank"":271,""chart_streams"":8838743,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""US"",""country_name"":""United States"",""country_rank"":274,""chart_streams"":258097549,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IS"",""country_name"":""Iceland"",""country_rank"":280,""chart_streams"":777317,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""MY"",""country_name"":""Malaysia"",""country_rank"":311,""chart_streams"":9840334,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NL"",""country_name"":""Netherlands"",""country_rank"":330,""chart_streams"":25287664,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""HK"",""country_name"":""Hong Kong"",""country_rank"":384,""chart_streams"":3074769,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BE"",""country_name"":""Belgium"",""country_rank"":410,""chart_streams"":6287097,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SE"",""country_name"":""Sweden"",""country_rank"":556,""chart_streams"":15502122,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LT"",""country_name"":""Lithuania"",""country_rank"":644,""chart_streams"":526153,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CH"",""country_name"":""Switzerland"",""country_rank"":665,""chart_streams"":2953671,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AT"",""country_name"":""Austria"",""country_rank"":682,""chart_streams"":2404359,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""EE"",""country_name"":""Estonia"",""country_rank"":744,""chart_streams"":263237,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PT"",""country_name"":""Portugal"",""country_rank"":812,""chart_streams"":3037630,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NO"",""country_name"":""Norway"",""country_rank"":828,""chart_streams"":6779462,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LV"",""country_name"":""Latvia"",""country_rank"":894,""chart_streams"":267892,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""TH"",""country_name"":""Thailand"",""country_rank"":927,""chart_streams"":3691704,""coverage_start"":""2017-08-23"",""coverage_end"":""2026-09-11""}]}"
59821,DESPECHÁ,ROSALÍA,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,682056079.0,streams,682056079,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,53tfEupEzQRtVFOeZvk7xq,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""ES"",""country_name"":""Spain"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":940,""top10_days"":152,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":2016332,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":10,""country_chart_market_count"":24,""country_chart_appearances"":[{""country_code"":""ES"",""country_name"":""Spain"",""country_rank"":10,""chart_streams"":180701367,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""UY"",""country_name"":""Uruguay"",""country_rank"":47,""chart_streams"":7670117,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AR"",""country_name"":""Argentina"",""country_rank"":66,""chart_streams"":92052953,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LU"",""country_name"":""Luxembourg"",""country_rank"":125,""chart_streams"":422240,""coverage_start"":""2015-05-09"",""coverage_end"":""2026-09-11""},{""country_code"":""CL"",""country_name"":""Chile"",""country_rank"":165,""chart_streams"":48503393,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PT"",""country_name"":""Portugal"",""country_rank"":171,""chart_streams"":9778988,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""FR"",""country_name"":""France"",""country_rank"":200,""chart_streams"":52526288,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""VE"",""country_name"":""Venezuela"",""country_rank"":207,""chart_streams"":3160790,""coverage_start"":""2022-03-28"",""coverage_end"":""2026-09-11""},{""country_code"":""BO"",""country_name"":""Bolivia"",""country_rank"":210,""chart_streams"":4465214,""coverage_start"":""2014-09-09"",""coverage_end"":""2026-09-11""},{""country_code"":""EC"",""country_name"":""Ecuador"",""country_rank"":218,""chart_streams"":10402838,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PE"",""country_name"":""Peru"",""country_rank"":230,""chart_streams"":23075608,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PY"",""country_name"":""Paraguay"",""country_rank"":237,""chart_streams"":6574232,""coverage_start"":""2014-09-05"",""coverage_end"":""2026-09-11""},{""country_code"":""CR"",""country_name"":""Costa Rica"",""country_rank"":255,""chart_streams"":5827039,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""MX"",""country_name"":""Mexico"",""country_rank"":263,""chart_streams"":161489431,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PA"",""country_name"":""Panama"",""country_rank"":264,""chart_streams"":2510302,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CH"",""country_name"":""Switzerland"",""country_rank"":295,""chart_streams"":5650444,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""GT"",""country_name"":""Guatemala"",""country_rank"":363,""chart_streams"":7069400,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""DO"",""country_name"":""Dominican Republic"",""country_rank"":387,""chart_streams"":2416393,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CO"",""country_name"":""Colombia"",""country_rank"":398,""chart_streams"":17775993,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NI"",""country_name"":""Nicaragua"",""country_rank"":407,""chart_streams"":1188823,""coverage_start"":""2015-04-25"",""coverage_end"":""2026-09-11""},{""country_code"":""SV"",""country_name"":""El Salvador"",""country_rank"":409,""chart_streams"":2530831,""coverage_start"":""2014-08-20"",""coverage_end"":""2026-09-11""},{""country_code"":""HN"",""country_name"":""Honduras"",""country_rank"":417,""chart_streams"":1936827,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""IT"",""country_name"":""Italy"",""country_rank"":540,""chart_streams"":29224380,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BE"",""country_name"":""Belgium"",""country_rank"":543,""chart_streams"":5102188,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""}]}"
