rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
260,Jealous,Nick Jonas,[],,,2014,[],,,,,,,spotify_streams,760064931.0,streams,760064931,Spotify,,50.99308189007225,4vbnnHUBXm4VxlMqOtImZT,,,https://kworb.net/spotify/songs.html,2026-07-22,"Qualified only when stricter cumulative Spotify evidence reports >=10,000,000 streams and the title/artist resolves to a VocaDB voice-synth song entry. Metric snapshot/date label: 2026-07-22.","{""vocadb_id"":177683,""vocadb_url"":""https://vocadb.net/S/177683"",""vocadb_artists"":[""鏡音リン"",""はっさくP"",""kona""],""match"":""exact_normalized_title"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":312874,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical""}"
261,Gold,Kiiara,[],,,2015,"[""indie-pop""]",,,,,,,spotify_streams,759534405.0,streams,759534405,Spotify,,51.12649176637245,6ZSO7kPn8IMJFymyticbJO,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":173537,""catalog_sources"":""spotify_top10000_2023|spotify_114k|spotify_600k_historical""}"
262,Bodies,Drowning Pool,[],Sinner,,2001,"[""grunge"",""industrial"",""metal""]",,,,,,,spotify_streams,758437197.0,streams,758437197,Spotify,,53.42982818120183,7CpbhqKUedOIrcvc94p60Y,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":424666,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
263,Feathered Indians,Tyler Childers,[],,,2017,[],,,,,,,spotify_streams,757617423.0,streams,757617423,Spotify,,53.641779546519786,6qgvVBgkNopm1wYMkdwomC,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":400313,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023""}"
264,Reptilia,The Strokes,[],Room On Fire,,2003,"[""alt-rock"",""garage""]",,,,,,,spotify_streams,756767371.0,streams,756767371,Spotify,,53.03915299883575,57Xjny5yNzAcsxnusKmAfA,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":227292,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
265,Hurt,Johnny Cash,[],,2002-01-01,2002,"[""country""]",,,,,,,spotify_streams,755777800.0,streams,755777800,Spotify,,53.10251907590265,5rpRzNcJZqKQXk9PIjreB6,,,https://kworb.net/spotify/songs.html,2026-07-22,"Qualified only when stricter cumulative Spotify evidence reports >=10,000,000 streams and the title/artist resolves to a VocaDB voice-synth song entry. Metric snapshot/date label: 2026-07-22.","{""vocadb_id"":503453,""vocadb_url"":""https://vocadb.net/S/503453"",""vocadb_artists"":[""Astrophysics"",""livv"",""初音ミク V4 (English)""],""match"":""exact_normalized_title"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":168707,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
266,Rumah Ke Rumah,Hindia,[],,2019-11-29,2019,[],,,,,,,spotify_streams,751844727.0,streams,751844727,Spotify,,52.5784083268223,2wAiFWjRupWmnDkQcu91MF,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":549561,""catalog_sources"":""spotify_600k_historical""}"
267,"1, 2 Step",Ciara,[],,,,[],,,,,,,spotify_streams,749371485.0,streams,749371485,Spotify,,34.368070868993684,,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":263502}"
268,Giant,Calvin Harris,[],,,,[],,,,,,,spotify_streams,748551153.0,streams,748551153,Spotify,,33.70623158129425,,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":90885,""catalog_sources"":""spotify_top10000_2023""}"
269,The Sound of Silence,Simon & Garfunkel,[],"Wednesday Morning, 3 A.M.",1964-10-19,1964,"[""classic rock"",""folk"",""folk rock"",""melancholia"",""mellow gold"",""rock"",""soft rock""]",,,,,,,spotify_streams,745581847.0,streams,745581847,Spotify,,49.33266390371788,7eQUgarLukHLkZaO1mxtab,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":168121,""catalog_sources"":""spotify_zenodo_0_9m|spotify_600k_historical|spotify_2025_0_9m_features|spotify_114k""}"
270,bad idea right?,Olivia Rodrigo,[],bad idea right?,8/11/2023,2023,"[""pop""]",,,,,,,spotify_streams,744164638.0,streams,744164638,Spotify,,48.79555189040996,2i8f4VnnBjy0yDqH2C452a,,USUG12305006,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":333924,""catalog_sources"":""spotify_2024_crossplatform|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
271,Material Girl,Madonna,[],,2009-09-18,1984,[],,,,,,,spotify_streams,742623133.0,streams,742623133,Spotify,,53.01616019006859,7bkyXSi4GtVfD7itZRUR3e,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":340955,""catalog_sources"":""spotify_600k_historical""}"
272,My Ordinary Life,The Living Tombstone,[],My Ordinary Life,11/23/2017,2017,[],,,,,,,spotify_streams,738450831.0,streams,738450831,Spotify,,66.36133500270694,6tMdpUXfT70TD6Eh3XfB1p,,QZANL1777908,https://kworb.net/spotify/songs.html,2026-07-22,"Qualified only when stricter cumulative Spotify evidence reports >=10,000,000 streams and the title/artist resolves to a VocaDB voice-synth song entry. Metric snapshot/date label: 2026-07-22.","{""vocadb_id"":684614,""vocadb_url"":""https://vocadb.net/S/684614"",""vocadb_artists"":[""The Living Tombstone"",""Sam Haft"",""Ara Adkins"",""Zee Giesbrecht"",""Pedro Calvo"",""Orko""],""match"":""exact_normalized_title"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":320560,""catalog_sources"":""spotify_top10000_2023|spotify_2024_crossplatform|spotify_600k_historical""}"
273,Geronimo,Sheppard,[],,,2014,"[""australian indie"",""australian pop"",""folk"",""folk-pop"",""indie-pop""]",,,,,,,spotify_streams,737845309.0,streams,737845309,Spotify,,51.760776702009615,4hd4YTkABCn2zuTZeYEA6D,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":228989,""catalog_sources"":""spotify_114k|spotify_600k_historical|spotify_2025_0_9m_features|spotify_top10000_2023|spotify_zenodo_0_9m""}"
274,pov,Ariana Grande,[],Positions,10/30/2020,2020,[],,,,,,,spotify_streams,736068844.0,streams,736068844,Spotify,,66.7495318856519,3UoULw70kMsiVXxW0L3A33,,USUM72020441,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":255071,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_2024_crossplatform""}"
275,You Found Me,The Fray,[],,2009-02-02,2009,"[""piano""]",,,,,,,spotify_streams,734428483.0,streams,734428483,Spotify,,53.175198092030875,4IoYz8XqqdowINzfRrFnhi,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":301400,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
276,Otra Noche en Miami,Bad Bunny,[],X 100PRE,2018-12-23,2018,"[""reggaeton"",""trap latino"",""urbano latino""]",,,,,,,spotify_streams,734292862.0,streams,734292862,Spotify,,53.59467812304156,4vCAzANUWDE24URV6wQ4ra,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":264818,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
277,Genius,Sia,[],,,,[],,,,,,,spotify_streams,732570826.0,streams,732570826,Spotify,,34.121987377280064,,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":185868,""catalog_sources"":""spotify_top10000_2023""}"
278,De Los Besos Que Te Di,Christian Nodal,[],De Los Besos Que Te Di,4/15/2019,2019,[],,,,,,,spotify_streams,732418578.0,streams,732418578,Spotify,,66.08901725007968,6fwoUmtXoaZ1w73LNyy336,,MXUM71900299,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":217807,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform""}"
279,Dragula,Rob Zombie,[],Hellbilly Deluxe,,1998,"[""alt-rock"",""alternative"",""hard-rock"",""industrial"",""metal""]",,,,,,,spotify_streams,732357595.0,streams,732357595,Spotify,,53.52458408260094,7y5uK11sbFNiNEafUvntSL,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":355868,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
280,Safari,J Balvin,[],Energ�,6/3/2016,2016,"[""latin"",""latino"",""reggae"",""reggaeton"",""reggaeton colombiano"",""trap latino"",""urbano latino""]",,,,,,,spotify_streams,731850713.0,streams,731850713,Spotify,,64.7742535505525,626FTRdqjr9ksQdKbmieM7,,USUM71604778,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":242397,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical|spotify_114k|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
281,Waves,Dean Lewis,[],Waves,2016-09-30,2016,"[""australian pop"",""pop""]",,,,,,,spotify_streams,731594993.0,streams,731594993,Spotify,,53.41502585580302,6w8pFOKn42O418qwcQElZ3,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":133520,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
282,We Didn't Start the Fire,Billy Joel,[],The Essential Billy Joel,2001-10-02,1989,"[""album rock"",""classic rock"",""heartland rock"",""mellow gold"",""piano"",""piano rock"",""rock"",""singer-songwriter"",""soft rock""]",,,,,,,spotify_streams,731545134.0,streams,731545134,Spotify,,53.47487292004333,5JlYlQlvjYfAzSUp2HAM3e,,,https://kworb.net/spotify/songs.html,2026-07-22,Voice-synth classification from explicit track credit/genre marker; >=10M qualification uses the stricter cumulative Spotify evidence channel (Zenodo Spotify-API snapshot or live Kworb overlay). Metric snapshot/date label: 2026-07-22.,"{""classification"":""explicit_voice_synth_credit_or_genre"",""trusted_stream_snapshot_date"":""2026-07-22"",""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":329233,""catalog_sources"":""spotify_114k|spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
