rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
6745,Senta Concentrada,MC Mari,"[""MC Ws"",""Leo Santana""]",,2020-10-30,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,67zBVbq2krO4rNo6bY6Qzg,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6745,""catalog_sources"":""spotify_600k_historical""}"
6746,PAPÁS,Mau y Ricky,[],,2020-08-06,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2pI0OyprOJssVYlqx9ZO3t,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6746,""catalog_sources"":""spotify_600k_historical""}"
6747,Itsy Bitsy Spider,Kai Francis,[],Itsy Bitsy Spider,2021-10-25,2021,"[""instrumental lullaby""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2Tp0gVMGxB3s23g8dScJes,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6747,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6748,Where you are (Vocals only),Halal Beats,[],Where you are (Vocals only),2021-01-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,60XSoNM9VfTK5NKg08xfFO,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6748,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6749,Alien - Topic Remix,Dennis Lloyd,"[""Topic""]",,2020-08-14,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,20Nj5d5LxOcja9a8JlU6Yi,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6749,""catalog_sources"":""spotify_600k_historical""}"
6750,MONUMENT,KEiiNO,[],,2021-01-14,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4gg0IZDrxQUMzpyLIxF9qI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6750,""catalog_sources"":""spotify_600k_historical""}"
6751,Una Canzone D'Amore Buttata Via,Vasco Rossi,[],,2020-12-31,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3hV8uIYz5D5orhpgqixZHj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6751,""catalog_sources"":""spotify_600k_historical""}"
6752,Capolavoro,Il Volo,[],Capolavoro,2024-02-07,2024,"[""italian progressive rock"",""operatic pop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7eJmxii4Ez8scjzDF0V9v6,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6752,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6753,DIKA VIKA,Anar,[],DIKA VIKA,2023-09-15,2023,"[""phonk brasileiro""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4Nik1Cr3VKZX6hUP6Sqyyz,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6753,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6754,Ritmo De La Noche (Vamos A La Playa),W&W,[],Ritmo De La Noche (Vamos A La Playa),2023-07-28,2023,"[""big room"",""dutch house"",""dutch trance"",""edm"",""electro house"",""pop dance"",""progressive electro house""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3APyTiWzqQtT8vd0kRz6lo,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6754,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6755,Nice to meet you (feat. Central Cee),PinkPantheress,[],Heaven knows,2023-11-10,2023,"[""bedroom pop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1jLVSavLHTeEixX6CIxqQR,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6755,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6756,Because He Lives,Mass Anthem,[],Waymaker Worship,2020-06-12,2020,"[""ccm"",""worship""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3qITrK6OiSMAbI7R8fYmLo,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6756,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6757,I Choose - From The Netflix Original Film The Willoughbys,Alessia Cara,[],,2020-04-03,2020,"[""electro""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,13QIjo2iGBgl56mNDjJOet,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6757,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6758,Mi Momento,Luis R Conriquez,[],"Corridos Bélicos, Vol. 3",2022-11-11,2022,"[""corrido"",""corridos tumbados"",""norteno"",""sad sierreno"",""sierreno""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0yhduE0AtElWqyPkgeSMja,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6758,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6759,Bella,UZI,[],,2021-02-18,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6eNp7Fx34k8Wh5GUvkbBHq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6759,""catalog_sources"":""spotify_600k_historical""}"
6760,Everything You Have Done,MEDUZA,[],MEDUZA,2023-10-13,2023,"[""edm"",""pop dance"",""pop house"",""uk dance""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,44lgAk4wJN8ObrFSglxui5,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6760,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6761,Onca Şeyin Ardından,Sagopa Kajmer,[],,2021-03-27,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,49h58JmgimzHHqH2BhI0Dk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6761,""catalog_sources"":""spotify_600k_historical""}"
6762,Exscape,Montell Fish,[],Her Love Still Haunts Me Like a Ghost,2022-10-28,2022,"[""pittsburgh rap""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5L1WMbYfNFkmlyG407ke6S,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6762,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6763,Don't You Hold Me Down,Alan Walker,[],Walker Racing League,2021-09-10,2021,"[""electro"",""electro house"",""house""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4Hp7WsvXOi2Xl7JyLB5II9,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6763,""catalog_sources"":""spotify_2025_0_9m_features|spotify_114k|spotify_zenodo_0_9m""}"
6764,Fake Capo (Remix),Karetta el Gucci,"[""Omar Montes"",""Rvfv"",""Chimbala""]",,2020-11-06,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2HhmZirVUVPo4wWCgUU70P,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6764,""catalog_sources"":""spotify_600k_historical""}"
6765,Brachland,Kool Savas,[],,2021-02-19,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0HZsi7S5hOq6Vqdu5hBttZ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6765,""catalog_sources"":""spotify_600k_historical""}"
6766,Amcalar Geldiğinde,Batuflex,[],,2020-09-04,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7oECjZ7UjCR4ABQK0pPOvo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6766,""catalog_sources"":""spotify_600k_historical""}"
6767,Коми,SODA LUV,"[""BUSHIDO ZHO""]",,2020-11-06,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6ugYbXPyqfpYTtG9z6YRvH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6767,""catalog_sources"":""spotify_600k_historical""}"
6768,Don't You Worry About Me,Bad Boy Chiller Crew,[],,2021-02-18,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4cJgjjWMjf4nfLRuSr4hVl,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6768,""catalog_sources"":""spotify_600k_historical""}"
6769,Overdose,Mike Candys,[],Overdose,2020-12-25,2020,"[""pop house""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7d0DnTugSgbAiYtcEkZqWN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6769,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6770,GOMBAO 33,Mata,"[""Wyguś"",""Szczepan"",""Adam""]",,2020-01-17,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2sTuKKRZI1ciK5tflR00YE,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6770,""catalog_sources"":""spotify_600k_historical""}"
6771,Komplicerad,Miss Li,[],,2020-02-28,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,29nwG4y9NFmN76yfUfc01d,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6771,""catalog_sources"":""spotify_600k_historical""}"
6772,MANSORY,Lijpe,"[""Frenna""]",,2021-01-07,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5ykyiyN3DwPgMjwdFvT7zW,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6772,""catalog_sources"":""spotify_600k_historical""}"
6773,Di Ka Sayang,Ben&Ben,[],,2020-11-06,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0V9rj37SqxF06EOV809odq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6773,""catalog_sources"":""spotify_600k_historical""}"
6774,Camry 3.5,UncleFlexxx,[],,2021-01-01,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4qTNag73xHeQLFF5fEJWUQ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6774,""catalog_sources"":""spotify_600k_historical""}"
6775,anatomy,kenzie,[],anatomy,2023-07-21,2023,"[""social media pop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7r2DoJ1tzl12CJ3fbsmoUT,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6775,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6776,Zipette,Ninho,[],,2020-03-07,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1Lulg5ZiMEXy3QNwb1PB8I,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6776,""catalog_sources"":""spotify_600k_historical""}"
6777,Tatuajes - Deluxe,Ivan Cornejo,[],Dañado (Deluxe),2022-12-02,2022,"[""sad sierreno""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2b4YJ0j60w3YPIFot0oodu,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6777,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6778,No Blueberries,DPR IAN,"[""DPR LIVE"",""CL""]",,2020-12-18,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0sGuE1QPupKA3D0LyZbTaN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6778,""catalog_sources"":""spotify_600k_historical""}"
6779,Como Llora (The Remix),Juanfran,"[""Nio Garcia"",""Brytiago"",""KEVVO""]",,2021-02-12,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3uMDggvFMGg4Jei530P5Ta,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6779,""catalog_sources"":""spotify_600k_historical""}"
6780,NICHT WACH,Luciano,[],,2021-02-04,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3s60n518rusOQcNmLRIGZH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6780,""catalog_sources"":""spotify_600k_historical""}"
6781,F-150,Robyn Ottolini,[],,2020-01-31,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1k090Cp4kVflIXkQTcqIT9,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6781,""catalog_sources"":""spotify_600k_historical""}"
6782,Pruébame a Ti,Jósean Log,[],El Tiempo Locura Todo,2020-08-14,2020,"[""mexican indie""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,10rzSpg3kTFSr5e5tFy60A,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6782,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6783,sugar,Zubi,"[""anatu""]",,2020-09-11,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5IjIbGO7lih9CVDBFLCtTT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6783,""catalog_sources"":""spotify_600k_historical""}"
6784,11 RAZONES,Aitana,[],11 RAZONES,2020-12-10,2020,"[""latin"",""latin talent show"",""latin viral pop"",""spanish"",""spanish pop""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,7Ed1gXqOXuOVKz36x1t8SM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6784,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_114k|spotify_zenodo_0_9m""}"
6785,"Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",Mithoon,"[""Arijit Singh""]",,2020-01-10,2020,"[""pop-film""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,2U0BLmYoSESYOdwMxW2yA9,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6785,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6786,Mujhe Peene Do,Darshan Raval,[],Mujhe Peene Do,,2020,"[""pop""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,3FbZoPzEaUBOD84l1FwFEH,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6786,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6787,Más Alcohol,Natos y Waor,"[""Recycled J""]",,2021-03-26,2021,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,0g1U66Dqir9TUBdRpgy0UB,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6787,""catalog_sources"":""spotify_600k_historical""}"
6788,Guárdame Esta Noche,El Fantasma,[],,2020-09-11,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,6a3Y5DF19Zcw1rpW5NXxks,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6788,""catalog_sources"":""spotify_600k_historical""}"
6789,Fé no pobre louco,MC Marks,"[""Mc Robs""]",,2020-09-25,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,0e4wC7k1gI5g7bJoVSHRic,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6789,""catalog_sources"":""spotify_600k_historical""}"
6790,Nit Nit,Jasleen Royal,[],Nit Nit,,2020,"[""indian"",""pop"",""pop-film"",""singer-songwriter"",""songwriter""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,6GT0oiQdjiYX91qgAMi7Vd,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6790,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6791,Y TE VAS,Luck Ra,[],QUE NOS FALTE TODO,2024-02-02,2024,"[""trap argentino"",""trap triste""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,21RG4bCz6wb3iDCshmUGYT,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6791,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6792,ISTINTO,Madame,[],,2021-03-18,2021,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,1X4VhnzvJu0srTPoh1SHAx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6792,""catalog_sources"":""spotify_600k_historical""}"
6793,Wildflowers and Wild Horses,Lainey Wilson,[],Bell Bottom Country,2022-11-28,2022,"[""contemporary country"",""modern country pop""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,6RWCvgNCEqXuVZYnDTPDEh,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6793,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6794,Mamacita,Christian Nodal,[],,2020-09-11,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,7wzSkPj8pTM8SJvh0W7qKX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6794,""catalog_sources"":""spotify_600k_historical""}"
6795,Ella Dice,TINI,"[""KHEA""]",,2020-07-15,2020,"[""latin""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,7EpHKhsK4uK7oGxOWvhhrP,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6795,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6796,Tender love,Mounika.,[],I Need Space,2020-06-19,2020,"[""chill"",""chillhop""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,1CM16VHSXw4CcvZUPsa8CU,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6796,""catalog_sources"":""spotify_114k|spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6797,Last Resort (Reloaded),Papa Roach,[],Last Resort (Reloaded),2021-01-27,2021,"[""alternative metal"",""metal"",""nu metal"",""rap metal"",""rap rock"",""rock""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,52KlXDEkCkgZxuMjSqzY4L,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6797,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_114k""}"
6798,O Bi Karamel,Ozbi,[],,2020-08-07,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,2js8NCrJyyq7AIZXCbJqsi,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6798,""catalog_sources"":""spotify_600k_historical""}"
6799,Só Gratidão,Mc Lipi,[],,2020-08-28,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,3HCvks6mkO22FzhieKHI30,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6799,""catalog_sources"":""spotify_600k_historical""}"
6800,All For Love,Felix Jaehn,[],All For Love,2023-05-26,2023,"[""edm"",""german dance"",""pop dance"",""tropical house"",""uk dance""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,3ec1mgb7R6yhRvzp3DaTus,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6800,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6801,"Zabierz tę miłość (Storytel ""Random"")",Maciej Musiałowski,"[""Julia Wieniawa""]",,2021-03-23,2021,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,25vX1mMJilMWIc5Ht6hkGj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6801,""catalog_sources"":""spotify_600k_historical""}"
6802,O Pai Ta On,Greg Ferreira,[],,2020-12-17,2020,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,5nDC64IJvxLWzBCQCfFuIw,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6802,""catalog_sources"":""spotify_600k_historical""}"
6803,Şimdiki Aklım,Bilal Sonses,[],,2021-03-26,2021,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,3mcvBUQFQLzklDgU1bBnaW,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6803,""catalog_sources"":""spotify_600k_historical""}"
6804,Wicked Freestyle,Nardo Wick,[],Who is Nardo Wick?,2021-12-03,2021,"[""florida drill"",""florida rap"",""southern hip hop""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,4xl69qYIDxUIACXSeRkXOY,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6804,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6805,Conceited,Flo Milli,[],"You Still Here, Ho ?",2022-07-20,2022,"[""viral rap""]",,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,3qKunud9sySc8qvQ3i84og,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6805,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6806,CO$¥MON€¥,Guè Pequeno,"[""Dj Harsh""]",,2021-04-08,2021,[],,,,,,,spotify_popularity,65.0,score_0_100,,,,16.25,4aHu4XrcUdqfm3o3jRhjzI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6806,""catalog_sources"":""spotify_600k_historical""}"
